[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
16.0,1486.8118896484375,0.9199149539333805,0.7559922425479544,0.4347826086956522,0.8333333333333334,0.29411764705882354,20.000001907348633,1085.9915771484375,0.6630049610205528,0.48029411764705887,0.4324324324324324,0.4,0.47058823529411764,15.54999828338623,975.0458374023438,0.7409638554216867,0.4763774205334308,0.0,0.0,0.0,12.0,870.4904174804688,0.6470588235294118,0.7070588235294117,0.45454545454545453,1.0,0.29411764705882354,19.384614944458008,21527.4296875,0.6980864635010631,0.4070823470968119,0.1111111111111111,1.0,0.058823529411764705,15.000000953674316,15769.61328125,0.6463501063075833,0.5041978609625668,0.42857142857142855,0.5454545454545454,0.35294117647058826
16.0,1122.469970703125,0.8841247342310419,0.6517556001117806,0.1111111111111111,1.0,0.058823529411764705,12.0,991.265625,0.7678951098511694,0.6730718954248366,0.5384615384615384,0.7777777777777778,0.4117647058823529,16.049997329711914,856.86767578125,0.5924875974486181,0.43850606909430445,0.1111111111111111,1.0,0.058823529411764705,15.000118255615234,850.5315551757812,0.5914245216158753,0.40419234360410833,0.2,0.6666666666666666,0.11764705882352941,20.176469802856445,14706.6083984375,0.6399716513111269,0.2694164332399626,0.0,0.0,0.0,18.0,13122.796875,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
12.157894134521484,1231.3304443359375,0.9744861800141743,0.9040665217135806,0.45454545454545453,1.0,0.29411764705882354,6.0,958.9198608398438,0.8408929836995039,0.8065126050420168,0.7741935483870968,0.8571428571428571,0.7058823529411765,17.700002670288086,891.6602172851562,0.6513111268603826,0.35816536404771704,0.0,0.0,0.0,18.09903335571289,897.5375366210938,0.6552090715804393,0.34804892819598704,0.25,0.42857142857142855,0.17647058823529413,20.374996185302734,16173.90625,0.6272147413182141,0.2469797551592633,0.0,0.0,0.0,24.0,11250.8125,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
13.411765098571777,1615.3712158203125,0.9684620836286322,0.8811913361835964,0.6399999999999999,1.0,0.47058823529411764,7.000000953674316,919.978515625,0.8876683203401842,0.8156535947712418,0.7999999999999999,0.7777777777777778,0.8235294117647058,16.0,885.583984375,0.8029766123316798,0.524270990447461,0.0,0.0,0.0,16.497663497924805,869.2655639648438,0.6459957476966691,0.4533893557422969,0.19047619047619047,0.5,0.11764705882352941,19.642858505249023,20375.638671875,0.739900779588944,0.29103615178038644,0.0,0.0,0.0,18.0,17381.01953125,0.5988660524450745,0.39936651583710403,0.33333333333333337,0.38461538461538464,0.29411764705882354
12.19999885559082,1078.5992431640625,0.9376328844790929,0.8451839373520307,0.21052631578947367,1.0,0.11764705882352941,8.0,946.5946044921875,0.7647058823529411,0.8047058823529412,0.6923076923076924,1.0,0.5294117647058824,18.599998474121094,841.7693481445312,0.5155917788802269,0.19358076563958915,0.0,0.0,0.0,20.00012969970703,846.1429443359375,0.5152374202693125,0.19222689075630253,0.0909090909090909,0.2,0.058823529411764705,17.52941131591797,16690.759765625,0.7997873848334515,0.3599465240641711,0.0,0.0,0.0,17.0,14295.3955078125,0.5581148121899363,0.3457352941176471,0.24,0.375,0.17647058823529413
16.124998092651367,1398.912109375,0.933380581148122,0.5775029200835912,0.31999999999999995,0.5,0.23529411764705882,12.0,1085.552978515625,0.8766832034018427,0.682411498536066,0.5882352941176471,0.5882352941176471,0.5882352941176471,17.149999618530273,828.9505615234375,0.6034727143869597,0.3217647058823529,0.0,0.0,0.0,19.0,825.1405639648438,0.5974486180014176,0.2888165266106442,0.0,0.0,0.0,20.357141494750977,18873.900390625,0.622962437987243,0.21421443257609948,0.0,0.0,0.0,22.000001907348633,17712.322265625,0.47519489723600283,0.15941176470588236,0.07407407407407408,0.1,0.058823529411764705
13.44999885559082,1649.42041015625,0.9833451452870304,0.9218821741983507,0.3,1.0,0.17647058823529413,8.0,1075.45263671875,0.7880935506732814,0.7836631016042781,0.7142857142857143,0.9090909090909091,0.5882352941176471,18.94999885559082,795.4343872070312,0.47873848334514535,0.13555555555555554,0.0,0.0,0.0,21.999900817871094,793.2805786132812,0.47909284195605956,0.13596405228758168,0.0,0.0,0.0,21.3125,13033.259765625,0.5407512402551382,0.24722860903388288,0.1111111111111111,1.0,0.058823529411764705,24.0,11339.88671875,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
18.28571319580078,1669.0638427734375,0.8724309000708718,0.4924297026261789,0.1,0.3333333333333333,0.058823529411764705,14.000001907348633,1190.26708984375,0.7739192062367115,0.5996078431372549,0.5,0.5333333333333333,0.47058823529411764,16.700000762939453,824.341064453125,0.5545712260807938,0.3347058823529412,0.0,0.0,0.0,15.002172470092773,821.3226928710938,0.5542168674698795,0.34205882352941175,0.2,0.6666666666666666,0.11764705882352941,23.666669845581055,19282.40234375,0.41318214032601,0.1307397504456328,0.0,0.0,0.0,27.000001907348633,17318.259765625,0.42771084337349397,0.085,0.0,0.0,0.0
10.947371482849121,1239.34033203125,0.9865343727852587,0.89604476405947,0.56,0.875,0.4117647058823529,8.0,968.4631958007812,0.8054571226080793,0.7463865546218487,0.7096774193548386,0.7857142857142857,0.6470588235294118,16.0,891.5606689453125,0.6867469879518071,0.5341269841269842,0.0,0.0,0.0,16.85362434387207,882.8888549804688,0.6902905740609496,0.5544351073762839,0.1,0.3333333333333333,0.058823529411764705,19.0,22001.35546875,0.778880226789511,0.4769415674985331,0.0,0.0,0.0,18.0,17544.92578125,0.5815024805102764,0.38264705882352945,0.29629629629629634,0.4,0.23529411764705882
11.549999237060547,1594.5589599609375,0.9815733522324592,0.8748139566831519,0.4347826086956522,0.8333333333333334,0.29411764705882354,7.000000953674316,1079.08642578125,0.8408929836995039,0.8065126050420168,0.7741935483870968,0.8571428571428571,0.7058823529411765,15.650003433227539,851.1908569335938,0.6428065201984409,0.49352617970265034,0.0,0.0,0.0,16.92020606994629,833.4483032226562,0.615520907158044,0.4113591800356506,0.1,0.3333333333333333,0.058823529411764705,19.294116973876953,13744.640625,0.741318214032601,0.3139635854341737,0.0,0.0,0.0,21.000001907348633,10427.78125,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
16.352943420410156,1729.686767578125,0.9418851878100638,0.7971449983977754,0.45454545454545453,1.0,0.29411764705882354,19.0,1149.8311767578125,0.6569808646350107,0.4707703081232493,0.42105263157894735,0.38095238095238093,0.47058823529411764,15.94999885559082,907.4551391601562,0.6580439404677534,0.5439705882352941,0.21052631578947367,1.0,0.11764705882352941,15.001019477844238,895.4172973632812,0.6583982990786676,0.5404341736694677,0.2857142857142857,0.75,0.17647058823529413,19.84210777282715,19464.57421875,0.7083628632175762,0.4228947525258704,0.21052631578947367,1.0,0.11764705882352941,19.0,15986.4189453125,0.6282778171509568,0.4457563025210084,0.3870967741935484,0.42857142857142855,0.35294117647058826
13.200000762939453,1630.0423583984375,0.9691708008504607,0.7535524331189966,0.2727272727272727,0.6,0.17647058823529413,7.000000953674316,903.8707275390625,0.8408929836995039,0.8065126050420168,0.7741935483870968,0.8571428571428571,0.7058823529411765,16.700000762939453,841.0343017578125,0.5421686746987951,0.3446078431372549,0.0,0.0,0.0,16.998994827270508,835.7568359375,0.5421686746987951,0.3446078431372549,0.10526315789473684,0.5,0.058823529411764705,21.874996185302734,18883.513671875,0.5318922749822821,0.22466659769968597,0.0,0.0,0.0,20.000001907348633,14843.4404296875,0.5226789510985117,0.25882352941176473,0.15999999999999998,0.25,0.11764705882352941
13.947372436523438,1820.68408203125,0.963855421686747,0.8053298678469907,0.3636363636363636,0.8,0.23529411764705882,11.000000953674316,991.5753173828125,0.7639971651311127,0.6624509803921568,0.625,0.6666666666666666,0.5882352941176471,18.100004196166992,763.169921875,0.46987951807228917,0.085,0.0,0.0,0.0,19.915212631225586,764.9588623046875,0.46987951807228917,0.085,0.0,0.0,0.0,24.187496185302734,15837.5849609375,0.38483345145287035,0.11977296181630548,0.0,0.0,0.0,25.000001907348633,12810.900390625,0.4631467044649185,0.15107843137254903,0.06896551724137931,0.08333333333333333,0.058823529411764705
14.54999828338623,1628.642333984375,0.9500354358610914,0.6155074932756595,0.5714285714285714,0.7272727272727273,0.47058823529411764,12.999999046325684,1162.0067138671875,0.7519489723600284,0.6232352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,17.149999618530273,856.634033203125,0.5623671155209071,0.2700802139037433,0.0,0.0,0.0,17.70989990234375,855.7452392578125,0.5566973777462793,0.23396192043250869,0.19047619047619047,0.5,0.11764705882352941,22.22222328186035,21852.095703125,0.5269312544294826,0.18327487634237688,0.0,0.0,0.0,22.000001907348633,12904.1884765625,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
12.8125,1603.5164794921875,0.9801559177888023,0.8995596995596996,0.5217391304347826,1.0,0.35294117647058826,12.0,980.4324951171875,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,15.900002479553223,858.5477905273438,0.6417434443656982,0.37950980392156863,0.0,0.0,0.0,14.996260643005371,834.813720703125,0.6449326718639263,0.474369111280876,0.2727272727272727,0.6,0.17647058823529413,19.533329010009766,17115.46875,0.7168674698795181,0.33446781160016453,0.10526315789473684,0.5,0.058823529411764705,17.0,14767.9140625,0.634301913536499,0.46223981900452493,0.4000000000000001,0.46153846153846156,0.35294117647058826
13.789475440979004,1503.4853515625,0.9709425939050319,0.8308177361853832,0.5,0.8571428571428571,0.35294117647058826,10.0,1034.1806640625,0.7760453579021971,0.7137330316742082,0.6666666666666667,0.7692307692307693,0.5882352941176471,17.949996948242188,866.0029907226562,0.5109851169383416,0.20745098039215687,0.0,0.0,0.0,18.031782150268555,867.9340209960938,0.5109851169383416,0.20745098039215687,0.1,0.3333333333333333,0.058823529411764705,22.499996185302734,20494.986328125,0.4698795180722891,0.14600792563819118,0.0,0.0,0.0,24.0,16234.7626953125,0.481218993621545,0.1649673202614379,0.07692307692307691,0.1111111111111111,0.058823529411764705
13.166664123535156,1702.6641845703125,0.9748405386250886,0.8724198003135385,0.5,0.8571428571428571,0.35294117647058826,12.999999046325684,1130.83935546875,0.7345854004252304,0.6261344537815127,0.5806451612903226,0.6428571428571429,0.5294117647058824,16.399999618530273,903.6871948242188,0.6151665485471297,0.434777183600713,0.0,0.0,0.0,15.110869407653809,861.9713745117188,0.595322466335932,0.4383893557422969,0.2,0.6666666666666666,0.11764705882352941,20.000001907348633,16756.755859375,0.7282069454287738,0.42399258168740644,0.2,0.6666666666666666,0.11764705882352941,20.000001907348633,14832.728515625,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
12.050000190734863,1437.66259765625,0.9861800141743444,0.9441851234420895,0.5217391304347826,1.0,0.35294117647058826,11.000000953674316,1061.3162841796875,0.7813607370659107,0.6590849673202615,0.6285714285714287,0.6111111111111112,0.6470588235294118,16.899995803833008,879.9786987304688,0.5574060949681078,0.2761274509803922,0.0,0.0,0.0,16.561065673828125,868.5272827148438,0.5598866052445075,0.3342156862745098,0.1,0.3333333333333333,0.058823529411764705,19.187498092651367,17820.7265625,0.7083628632175761,0.3952353546006797,0.0,0.0,0.0,19.0,14982.3740234375,0.5520907158043941,0.32490196078431366,0.23076923076923078,0.3333333333333333,0.17647058823529413
