[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
11.89999771118164,2049.943359375,0.9907866761162296,0.9561111111111111,0.38095238095238093,1.0,0.23529411764705882,7.000000953674316,1055.255126953125,0.7941176470588236,0.8291176470588235,0.7407407407407407,1.0,0.5882352941176471,16.0,915.7044067382812,0.611268603827073,0.5659803921568628,0.0,0.0,0.0,14.94320297241211,914.0888671875,0.6116229624379872,0.5757843137254902,0.2,0.6666666666666666,0.11764705882352941,21.18181610107422,28760.1640625,0.6307583274273565,0.330341446923597,0.0,0.0,0.0,18.0,17052.7890625,0.6516654854712969,0.4746323529411765,0.42424242424242425,0.4375,0.4117647058823529
12.89999771118164,1604.031982421875,0.9759036144578314,0.7363429150626382,0.3478260869565218,0.6666666666666666,0.23529411764705882,9.0,916.8919677734375,0.8919206236711551,0.8123856209150327,0.6896551724137931,0.8333333333333334,0.5882352941176471,16.200000762939453,893.7332153320312,0.5729978738483344,0.44500000000000006,0.1111111111111111,1.0,0.058823529411764705,15.992700576782227,885.1491088867188,0.5712260807937632,0.42000000000000004,0.2,0.6666666666666666,0.11764705882352941,20.999996185302734,18029.982421875,0.7579730687455706,0.3481880454364031,0.0,0.0,0.0,21.000001907348633,15167.2822265625,0.5634301913536499,0.33649321266968324,0.26666666666666666,0.3076923076923077,0.23529411764705882
16.764705657958984,12138.58203125,0.9057406094968108,0.603914755947628,0.31999999999999995,0.5,0.23529411764705882,12.0,1057.10791015625,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,16.149999618530273,1012.7622680664062,0.6374911410347271,0.4571358543417367,0.0,0.0,0.0,14.000032424926758,968.0638427734375,0.6545003543586109,0.510672268907563,0.4166666666666667,0.7142857142857143,0.29411764705882354,22.285715103149414,25053.646484375,0.5538625088589654,0.26106689734717414,0.10526315789473684,0.5,0.058823529411764705,22.000001907348633,18381.83984375,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
12.210526466369629,1732.9683837890625,0.9744861800141743,0.8773608049419062,0.5217391304347826,1.0,0.35294117647058826,8.999740600585938,1174.42724609375,0.9429482636428066,0.8373293848431822,0.6451612903225806,0.7142857142857143,0.5882352941176471,16.549997329711914,861.196533203125,0.5467753366406803,0.3446078431372549,0.0,0.0,0.0,16.012277603149414,853.8922119140625,0.5467753366406803,0.3446078431372549,0.10526315789473684,0.5,0.058823529411764705,22.399995803833008,15059.126953125,0.5928419560595322,0.3428412194351716,0.0,0.0,0.0,24.0,12457.552734375,0.5099220411055989,0.2519852941176471,0.1818181818181818,0.1875,0.17647058823529413
15.24999713897705,1292.901611328125,0.9333805811481218,0.63844414134067,0.1111111111111111,1.0,0.058823529411764705,12.999999046325684,948.8564453125,0.7111977321048901,0.6136274509803921,0.5517241379310345,0.6666666666666666,0.47058823529411764,15.499999046325684,919.425048828125,0.6722182849043231,0.6810504201680673,0.0,0.0,0.0,14.009513854980469,916.9435424804688,0.6725726435152374,0.685252100840336,0.3,1.0,0.17647058823529413,21.714282989501953,18006.802734375,0.614103472714387,0.2042436974789916,0.0,0.0,0.0,20.000001907348633,12182.7568359375,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
11.649999618530273,1624.813720703125,0.985471296952516,0.9241800127176792,0.5217391304347826,1.0,0.35294117647058826,12.999999046325684,1075.6680908203125,0.7459248759744862,0.6068954248366014,0.5714285714285715,0.5555555555555556,0.5882352941176471,16.799997329711914,884.5711059570312,0.5453579021970234,0.325,0.0,0.0,0.0,16.025510787963867,880.9182739257812,0.5453579021970234,0.3299019607843137,0.1,0.3333333333333333,0.058823529411764705,23.545454025268555,31491.2734375,0.5148830616583983,0.1696862504215446,0.0,0.0,0.0,21.000001907348633,22081.73828125,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
11.111111640930176,2863.238525390625,0.978384124734231,0.9057836540413267,0.5833333333333334,1.0,0.4117647058823529,9.0,919.9842529296875,0.9135364989369241,0.8037356760886173,0.6428571428571428,0.8181818181818182,0.5294117647058824,15.349998474121094,1162.919677734375,0.6374911410347271,0.5919327731092437,0.1111111111111111,1.0,0.058823529411764705,14.003649711608887,912.1743774414062,0.6176470588235294,0.6826470588235294,0.3,1.0,0.17647058823529413,21.428571701049805,24141.7421875,0.6367824238128987,0.3428104575163399,0.21052631578947367,1.0,0.11764705882352941,20.000001907348633,19038.552734375,0.6162296243798725,0.4189705882352941,0.3636363636363636,0.375,0.35294117647058826
11.368422508239746,1413.4920654296875,0.9847625797306874,0.8977725705666884,0.38095238095238093,1.0,0.23529411764705882,9.0,920.2374267578125,0.9301913536498937,0.8793771626297577,0.6666666666666667,0.9,0.5294117647058824,16.700000762939453,958.67578125,0.598157335223246,0.3885294117647059,0.0,0.0,0.0,16.002634048461914,949.534912109375,0.5705173635719347,0.3572549019607843,0.10526315789473684,0.5,0.058823529411764705,20.599998474121094,22627.521484375,0.6484762579730687,0.2448217468805704,0.0,0.0,0.0,19.0,14938.6875,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
11.500000953674316,1283.505859375,0.9766123316796598,0.9015338290880086,0.38095238095238093,1.0,0.23529411764705882,7.000000953674316,1046.544921875,0.7880935506732814,0.7836631016042781,0.7142857142857143,0.9090909090909091,0.5882352941176471,17.0,887.5421142578125,0.4939759036144578,0.085,0.0,0.0,0.0,17.0,889.1000366210938,0.4939759036144578,0.085,0.0,0.0,0.0,23.22222328186035,20612.30078125,0.4379872430900071,0.1381066628125452,0.0,0.0,0.0,24.0,11986.7568359375,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
13.999998092651367,3721.009521484375,0.9571226080793763,0.8369720965309201,0.5833333333333334,1.0,0.4117647058823529,16.0,1041.9996337890625,0.6637136782423813,0.5058823529411764,0.45161290322580644,0.5,0.4117647058823529,16.149999618530273,938.2093505859375,0.5832742735648476,0.5552941176470588,0.1111111111111111,1.0,0.058823529411764705,15.000008583068848,932.3181762695312,0.5832742735648476,0.5552941176470588,0.21052631578947367,1.0,0.11764705882352941,21.874996185302734,24614.984375,0.6070163004961021,0.3047385620915033,0.2,0.6666666666666666,0.11764705882352941,23.000001907348633,20755.8671875,0.5627214741318214,0.3386377708978328,0.27777777777777773,0.2631578947368421,0.29411764705882354
13.200000762939453,1364.6297607421875,0.9656272147413182,0.8141343727977657,0.4347826086956522,0.8333333333333334,0.29411764705882354,7.000000953674316,1053.0694580078125,0.8649893692416725,0.8147626418988647,0.7586206896551724,0.9166666666666666,0.6470588235294118,15.54999828338623,874.5665283203125,0.7019844082211197,0.7154411764705882,0.0,0.0,0.0,13.000027656555176,871.4830322265625,0.7016300496102055,0.7112394957983192,0.38095238095238093,1.0,0.23529411764705882,20.76923370361328,13069.267578125,0.7622253720765415,0.32100403007052625,0.0,0.0,0.0,23.000001907348633,11032.5078125,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
15.50000286102295,1825.09619140625,0.9294826364280652,0.7745846161823424,0.45454545454545453,1.0,0.29411764705882354,11.000000953674316,1019.3275756835938,0.770021261516655,0.6862605042016807,0.6451612903225806,0.7142857142857143,0.5882352941176471,15.499999046325684,956.9411010742188,0.6307583274273565,0.5195588235294117,0.1111111111111111,1.0,0.058823529411764705,15.000000953674316,928.2468872070312,0.5995747696669029,0.42662464985994397,0.19047619047619047,0.5,0.11764705882352941,21.857141494750977,19618.52734375,0.6700921332388378,0.28632181543946245,0.1,0.3333333333333333,0.058823529411764705,28.999998092651367,16649.392578125,0.4684620836286322,0.1926470588235294,0.11764705882352941,0.11764705882352941,0.11764705882352941
13.647058486938477,1786.1099853515625,0.9673990077958895,0.740934800493624,0.2727272727272727,0.6,0.17647058823529413,9.0,1043.14501953125,0.770021261516655,0.6862605042016807,0.6451612903225806,0.7142857142857143,0.5882352941176471,16.899995803833008,976.5049438476562,0.5917788802267895,0.3451120448179272,0.0,0.0,0.0,15.000000953674316,957.0159912109375,0.6020552799433027,0.4834873949579832,0.2857142857142857,0.75,0.17647058823529413,21.142860412597656,17067.236328125,0.6562721474131822,0.31296120598777144,0.0,0.0,0.0,18.0,14933.1328125,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882
18.066667556762695,1932.4632568359375,0.9025513819985825,0.6138458497710898,0.2727272727272727,0.6,0.17647058823529413,16.0,1054.6328125,0.7104890148830616,0.5547058823529412,0.5142857142857143,0.5,0.5294117647058824,16.29999542236328,1599.9222412109375,0.6998582565556343,0.38111705288175873,0.0,0.0,0.0,13.000818252563477,1011.486328125,0.6268603827072998,0.49662464985994403,0.4166666666666667,0.7142857142857143,0.29411764705882354,22.500001907348633,22972.37109375,0.654500354358611,0.36971661605391415,0.1111111111111111,1.0,0.058823529411764705,20.000001907348633,18296.857421875,0.5928419560595323,0.38563025210084034,0.3225806451612903,0.35714285714285715,0.29411764705882354
11.157896995544434,1259.093505859375,0.9822820694542878,0.8781549461890019,0.5,0.8571428571428571,0.35294117647058826,9.0,952.1959228515625,0.7526576895818567,0.7137967914438503,0.6428571428571428,0.8181818181818182,0.5294117647058824,15.849996566772461,949.8201904296875,0.6307583274273565,0.5291176470588236,0.0,0.0,0.0,14.275789260864258,903.2559204101562,0.6038270729978739,0.518781512605042,0.3,1.0,0.17647058823529413,22.000001907348633,27867.33203125,0.4535790219702339,0.2619607843137255,0.1111111111111111,1.0,0.058823529411764705,25.999998092651367,19484.22265625,0.4571226080793763,0.1478733031674208,0.06666666666666667,0.07692307692307693,0.058823529411764705
17.789472579956055,2221.259521484375,0.8355776045357902,0.5525606011635424,0.2857142857142857,0.75,0.17647058823529413,9.0,1051.789306640625,0.7760453579021971,0.7137330316742082,0.6666666666666667,0.7692307692307693,0.5882352941176471,16.44999885559082,1061.646240234375,0.6148121899362154,0.3536021202739469,0.0,0.0,0.0,13.01269817352295,966.6951904296875,0.6389085754783841,0.5155805958747136,0.38095238095238093,1.0,0.23529411764705882,19.999996185302734,25012.486328125,0.7402551381998581,0.4047058823529412,0.10526315789473684,0.5,0.058823529411764705,22.000001907348633,14800.46875,0.6215450035435861,0.4225490196078431,0.36842105263157887,0.3333333333333333,0.4117647058823529
12.222223281860352,1798.2071533203125,0.9787384833451452,0.8914892666299317,0.45454545454545453,1.0,0.29411764705882354,6.0,1084.5498046875,0.8968816442239547,0.8679411764705882,0.7857142857142858,1.0,0.6470588235294118,16.500001907348633,915.985595703125,0.6449326718639263,0.3321545284780578,0.0,0.0,0.0,15.012874603271484,906.923095703125,0.6481218993621545,0.38802198858427234,0.2727272727272727,0.6,0.17647058823529413,21.444440841674805,35480.0078125,0.6350106307583274,0.23324483755939387,0.0,0.0,0.0,20.000001907348633,24029.23828125,0.5928419560595323,0.38563025210084034,0.3225806451612903,0.35714285714285715,0.29411764705882354
14.60000228881836,1296.892822265625,0.9326718639262934,0.6166808081844702,0.1,0.3333333333333333,0.058823529411764705,9.0,1031.117431640625,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,16.950002670288086,839.0467529296875,0.5166548547129696,0.24666666666666665,0.0,0.0,0.0,17.0000057220459,838.4432373046875,0.5166548547129696,0.24666666666666665,0.0,0.0,0.0,22.285715103149414,20107.78125,0.5481927710843373,0.22995798319327732,0.10526315789473684,0.5,0.058823529411764705,25.000001907348633,18042.93359375,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
