[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
14.70000171661377,2528.948486328125,0.9390503189227497,0.6786847158714167,0.10526315789473684,0.5,0.058823529411764705,16.0,970.2228393554688,0.7466335931963147,0.49088235294117644,0.24,0.375,0.17647058823529413,17.0,725.0037841796875,0.4939759036144578,0.085,0.0,0.0,0.0,16.999996185302734,725.5540161132812,0.4939759036144578,0.085,0.0,0.0,0.0,20.999996185302734,12237.193359375,0.4861800141743445,0.1566350904688251,0.0,0.0,0.0,23.000001907348633,11324.248046875,0.481218993621545,0.1649673202614379,0.07692307692307691,0.1111111111111111,0.058823529411764705
15.05000114440918,1500.049560546875,0.9316087880935507,0.6555836770503691,0.2,0.6666666666666666,0.11764705882352941,15.000000953674316,1017.047119140625,0.761516654854713,0.5426470588235294,0.48484848484848486,0.5,0.47058823529411764,17.0,694.3534545898438,0.5,0.585,0.0,0.0,0.0,17.0,694.3534545898438,0.5,0.585,0.0,0.0,0.0,20.19999885559082,10631.0263671875,0.4762579730687455,0.15072959812728337,0.0,0.0,0.0,21.000001907348633,9526.046875,0.463855421686747,0.085,0.0,0.0,0.0
14.52631664276123,1445.7774658203125,0.9603118355776046,0.7308113867556592,0.4,0.625,0.29411764705882354,12.0,989.0135498046875,0.7976612331679661,0.6491204615817618,0.6111111111111113,0.5789473684210527,0.6470588235294118,16.500001907348633,679.79638671875,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.0000057220459,679.0059204101562,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,18.150001525878906,9857.6865234375,0.5414599574769666,0.2762143102855177,0.10526315789473684,0.5,0.058823529411764705,19.0,8961.8837890625,0.5581148121899363,0.3457352941176471,0.24,0.375,0.17647058823529413
12.526313781738281,1349.3939208984375,0.9627923458540042,0.8398475198057588,0.38095238095238093,1.0,0.23529411764705882,8.0,957.796142578125,0.793408929836995,0.6972794117647059,0.6666666666666667,0.6875,0.6470588235294118,17.0,679.2747192382812,0.5,0.585,0.0,0.0,0.0,17.0,679.2747192382812,0.5,0.585,0.0,0.0,0.0,16.750003814697266,8904.9306640625,0.7048192771084337,0.3957468239821181,0.0,0.0,0.0,18.0,8352.1826171875,0.5754783841247343,0.36446524064171126,0.2857142857142857,0.36363636363636365,0.23529411764705882
14.25,1084.43798828125,0.9362154500354358,0.7505025186189143,0.21052631578947367,1.0,0.11764705882352941,10.0,932.8046264648438,0.8359319631467045,0.7725490196078432,0.6153846153846153,0.8888888888888888,0.47058823529411764,17.0,728.7206420898438,0.5,0.585,0.0,0.0,0.0,17.0,728.7206420898438,0.5,0.585,0.0,0.0,0.0,20.250001907348633,10128.951171875,0.5889440113394756,0.2144917168261983,0.0,0.0,0.0,21.000001907348633,9801.1044921875,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
15.41176700592041,2335.031494140625,0.9525159461374911,0.6768962848297214,0.3478260869565218,0.6666666666666666,0.23529411764705882,17.0,1325.388916015625,0.781715095676825,0.5069474903310809,0.3870967741935484,0.42857142857142855,0.35294117647058826,16.44999885559082,725.4035034179688,0.5237420269312545,0.37411764705882355,0.1111111111111111,1.0,0.058823529411764705,15.999996185302734,705.0196533203125,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,18.649999618530273,13568.197265625,0.6261516654854713,0.27435704514363884,0.0,0.0,0.0,20.000001907348633,11569.876953125,0.49326718639262934,0.18084033613445377,0.08333333333333333,0.14285714285714285,0.058823529411764705
14.349996566772461,1661.4964599609375,0.9645641389085754,0.8534391534391536,0.0,0.0,0.0,7.000000953674316,1054.0572509765625,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,16.85000228881836,688.1574096679688,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.000240325927734,688.7489624023438,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,19.105266571044922,9117.138671875,0.6034727143869596,0.22415372553840515,0.0,0.0,0.0,18.0,8508.1474609375,0.5641389085754783,0.37252100840336133,0.25,0.42857142857142855,0.17647058823529413
14.444446563720703,1904.9486083984375,0.9461374911410347,0.783981149597099,0.5,0.8571428571428571,0.35294117647058826,11.000000953674316,1009.0352783203125,0.7639971651311127,0.6624509803921568,0.625,0.6666666666666666,0.5882352941176471,15.900002479553223,830.0643920898438,0.5910701630049611,0.42055555555555557,0.1111111111111111,1.0,0.058823529411764705,15.000000953674316,783.142578125,0.553508150248051,0.4867647058823529,0.21052631578947367,1.0,0.11764705882352941,15.842107772827148,25271.248046875,0.8401842664776754,0.6792447740935771,0.21052631578947367,1.0,0.11764705882352941,18.0,20319.59765625,0.5581148121899363,0.3457352941176471,0.24,0.375,0.17647058823529413
11.210529327392578,1490.0120849609375,0.9872430900070872,0.9468837535014005,0.5833333333333334,1.0,0.4117647058823529,9.0,1082.9447021484375,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,16.44999885559082,718.636962890625,0.5527994330262226,0.4622549019607843,0.1111111111111111,1.0,0.058823529411764705,16.12938117980957,715.910400390625,0.5527994330262226,0.4622549019607843,0.1111111111111111,1.0,0.058823529411764705,16.149999618530273,16888.1171875,0.8160878809355068,0.5710268979386627,0.21052631578947367,1.0,0.11764705882352941,17.0,10748.8251953125,0.6169383416017009,0.45705882352941174,0.37037037037037035,0.5,0.29411764705882354
18.117645263671875,1675.3079833984375,0.8579021970233877,0.6477877237851662,0.3478260869565218,0.6666666666666666,0.23529411764705882,14.000001907348633,1042.887451171875,0.6757618710134655,0.5475490196078432,0.4827586206896552,0.5833333333333334,0.4117647058823529,16.099998474121094,714.4562377929688,0.6527285613040397,0.47117647058823525,0.0,0.0,0.0,15.999950408935547,696.5842895507812,0.6587526576895819,0.5414495798319326,0.2,0.6666666666666666,0.11764705882352941,16.700000762939453,14503.1875,0.7707299787384834,0.41696653020182434,0.19047619047619047,0.5,0.11764705882352941,15.000000953674316,11515.1572265625,0.6229624379872432,0.4848366013071896,0.3846153846153846,0.5555555555555556,0.29411764705882354
10.199999809265137,1630.4840087890625,0.9904323175053155,0.9473476782732839,0.5217391304347826,1.0,0.35294117647058826,7.000000953674316,1055.9447021484375,0.8054571226080793,0.7463865546218487,0.7096774193548386,0.7857142857142857,0.6470588235294118,16.399999618530273,708.6887817382812,0.553508150248051,0.48676470588235293,0.0,0.0,0.0,15.23458194732666,706.6240234375,0.553508150248051,0.48676470588235293,0.21052631578947367,1.0,0.11764705882352941,19.949995040893555,15776.0361328125,0.5960311835577603,0.2614561707035756,0.0,0.0,0.0,19.0,14501.2783203125,0.4801559177888023,0.2036764705882353,0.15999999999999998,0.25,0.11764705882352941
11.63158130645752,1499.9637451171875,0.9851169383416016,0.9262125902992777,0.5833333333333334,1.0,0.4117647058823529,12.999999046325684,966.9044799804688,0.6583982990786676,0.5648039215686274,0.46153846153846156,0.6666666666666666,0.35294117647058826,16.59999656677246,712.9254760742188,0.5237420269312545,0.37411764705882355,0.0,0.0,0.0,16.0000057220459,707.3822021484375,0.5237420269312545,0.37411764705882355,0.1111111111111111,1.0,0.058823529411764705,19.899999618530273,11989.8662109375,0.5343727852586818,0.17660024243615577,0.0,0.0,0.0,19.0,10228.5859375,0.5113394755492559,0.23441176470588238,0.09523809523809523,0.25,0.058823529411764705
13.842106819152832,2938.54296875,0.9525159461374911,0.6800718373473791,0.19047619047619047,0.5,0.11764705882352941,8.0,973.78662109375,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,17.0,689.9112548828125,0.4939759036144578,0.085,0.0,0.0,0.0,17.0,689.9829711914062,0.4939759036144578,0.085,0.0,0.0,0.0,19.052637100219727,10724.12890625,0.5903614457831325,0.21441892979445024,0.0,0.0,0.0,16.0,9949.328125,0.5687455705173636,0.3076470588235294,0.1739130434782609,0.3333333333333333,0.11764705882352941
15.117648124694824,2072.55419921875,0.9326718639262934,0.717354826546003,0.46153846153846156,0.6666666666666666,0.35294117647058826,11.000000953674316,998.2601928710938,0.7873848334514528,0.6770588235294117,0.6470588235294118,0.6470588235294118,0.6470588235294118,16.44999885559082,774.6663818359375,0.5180722891566265,0.2956862745098039,0.1111111111111111,1.0,0.058823529411764705,16.629150390625,765.2615966796875,0.5180722891566265,0.2956862745098039,0.10526315789473684,0.5,0.058823529411764705,19.888893127441406,16074.3232421875,0.5900070871722183,0.2199490000548295,0.0,0.0,0.0,20.000001907348633,14995.7822265625,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
15.222223281860352,1476.7420654296875,0.9344436569808647,0.7083048487460253,0.3,1.0,0.17647058823529413,12.0,1122.1680908203125,0.8493975903614458,0.6816666666666666,0.6285714285714287,0.6111111111111112,0.6470588235294118,16.700000762939453,785.8150024414062,0.5474840538625089,0.38872549019607844,0.1111111111111111,1.0,0.058823529411764705,15.996726989746094,762.305419921875,0.5481927710843374,0.41323529411764703,0.2,0.6666666666666666,0.11764705882352941,17.349998474121094,15840.923828125,0.7600992204110562,0.42591036414565825,0.10526315789473684,0.5,0.058823529411764705,18.0,12938.9150390625,0.5829199149539335,0.3878758169934641,0.30769230769230765,0.4444444444444444,0.23529411764705882
19.78947639465332,1446.5029296875,0.8401842664776755,0.4375486919098081,0.0,0.0,0.0,14.000001907348633,1022.9390258789062,0.7693125442948263,0.6285294117647059,0.5945945945945946,0.55,0.6470588235294118,17.0,745.8125,0.4879518072289157,0.085,0.0,0.0,0.0,17.0,744.4996337890625,0.4879518072289157,0.085,0.0,0.0,0.0,20.388883590698242,12816.1552734375,0.5233876683203401,0.20525430664487695,0.0,0.0,0.0,22.000001907348633,11970.3974609375,0.47519489723600283,0.15941176470588236,0.07407407407407408,0.1,0.058823529411764705
22.85714340209961,2180.16064453125,0.671863926293409,0.2689963479848702,0.09523809523809523,0.25,0.058823529411764705,24.0,1471.3193359375,0.5038979447200567,0.24647058823529414,0.17647058823529413,0.17647058823529413,0.17647058823529413,17.25,691.8114013671875,0.5818568391211907,0.3019747899159664,0.0,0.0,0.0,16.02136993408203,685.5951538085938,0.5889440113394756,0.345578898225957,0.2,0.6666666666666666,0.11764705882352941,19.444440841674805,12934.15234375,0.5995747696669029,0.213463711389408,0.0,0.0,0.0,21.000001907348633,9168.083984375,0.481218993621545,0.1649673202614379,0.07692307692307691,0.1111111111111111,0.058823529411764705
15.000000953674316,3241.878173828125,0.9255846917080085,0.7007848840893823,0.4347826086956522,0.8333333333333334,0.29411764705882354,14.000001907348633,1035.70947265625,0.6871013465627216,0.5302941176470588,0.48484848484848486,0.5,0.47058823529411764,15.799997329711914,691.6240234375,0.553508150248051,0.4867647058823529,0.21052631578947367,1.0,0.11764705882352941,15.000869750976562,689.2398071289062,0.553508150248051,0.48676470588235293,0.21052631578947367,1.0,0.11764705882352941,16.29999542236328,17320.58984375,0.7416725726435152,0.38013736263736264,0.0,0.0,0.0,16.0,9865.28515625,0.5641389085754783,0.37252100840336133,0.25,0.42857142857142855,0.17647058823529413
15.349998474121094,1552.9918212890625,0.8954642097802976,0.7360921584872557,0.1111111111111111,1.0,0.058823529411764705,11.000000953674316,1061.9378662109375,0.8224663359319632,0.642549019607843,0.5517241379310345,0.6666666666666666,0.47058823529411764,17.0,734.9693603515625,0.5,0.585,0.0,0.0,0.0,17.0,734.9693603515625,0.5,0.585,0.0,0.0,0.0,20.150001525878906,15737.7470703125,0.5102763997165132,0.2620358360735599,0.1111111111111111,1.0,0.058823529411764705,20.000001907348633,13245.4619140625,0.5166548547129696,0.24493464052287583,0.15384615384615383,0.2222222222222222,0.11764705882352941
16.750003814697266,1516.020263671875,0.8908575478384124,0.519693432928727,0.19047619047619047,0.5,0.11764705882352941,12.0,1037.865478515625,0.7406094968107724,0.6508597285067874,0.5999999999999999,0.6923076923076923,0.5294117647058824,17.0,662.3173217773438,0.5,0.585,0.0,0.0,0.0,17.0,662.3173217773438,0.5,0.585,0.0,0.0,0.0,18.736845016479492,6830.81201171875,0.5517363571934798,0.20529866418411308,0.0,0.0,0.0,21.000001907348633,6141.0361328125,0.46987951807228917,0.085,0.0,0.0,0.0
15.882354736328125,1418.778564453125,0.9000708717221828,0.7086202379567849,0.1111111111111111,1.0,0.058823529411764705,9.0,959.7180786132812,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,17.0,743.39599609375,0.4939759036144578,0.085,0.0,0.0,0.0,17.0,739.965576171875,0.4939759036144578,0.085,0.0,0.0,0.0,20.19999885559082,12311.947265625,0.53756201275691,0.19279259612076952,0.0,0.0,0.0,21.000001907348633,11798.072265625,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
13.666666030883789,1497.6102294921875,0.9418851878100637,0.7679762334606038,0.38095238095238093,1.0,0.23529411764705882,8.0,949.43798828125,0.7880935506732814,0.7836631016042781,0.7142857142857143,0.9090909090909091,0.5882352941176471,16.200000762939453,730.095947265625,0.5825655563430191,0.5381372549019608,0.0,0.0,0.0,15.000000953674316,727.7115478515625,0.5832742735648476,0.5552941176470588,0.21052631578947367,1.0,0.11764705882352941,17.263158798217773,15400.7265625,0.6690290574060949,0.47309479394294723,0.1111111111111111,1.0,0.058823529411764705,18.0,11310.9609375,0.5875265768958187,0.4048692810457516,0.30769230769230765,0.4444444444444444,0.23529411764705882
14.7777738571167,2181.3740234375,0.9383416017009213,0.7584425325772942,0.4347826086956522,0.8333333333333334,0.29411764705882354,12.999999046325684,1134.2264404296875,0.6817859673990078,0.5740641711229946,0.5,0.6363636363636364,0.4117647058823529,16.29999542236328,734.5012817382812,0.6105598866052445,0.5365686274509804,0.10526315789473684,0.5,0.058823529411764705,14.00131607055664,733.1310424804688,0.6123316796598157,0.5929411764705883,0.3,1.0,0.17647058823529413,17.600000381469727,13049.2529296875,0.7604535790219702,0.43861911544864185,0.0,0.0,0.0,15.000000953674316,12795.8203125,0.6229624379872432,0.4848366013071896,0.3846153846153846,0.5555555555555556,0.29411764705882354
12.399998664855957,1346.102294921875,0.9457831325301204,0.8805323007189698,0.5833333333333334,1.0,0.4117647058823529,12.999999046325684,1020.6953125,0.7519489723600284,0.6232352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,16.549997329711914,763.1153564453125,0.523033309709426,0.33,0.0,0.0,0.0,16.0,758.5398559570312,0.5237420269312545,0.37411764705882355,0.10526315789473684,0.5,0.058823529411764705,18.52941131591797,20834.916015625,0.6856839121190645,0.24767977147772546,0.0,0.0,0.0,14.000001907348633,17495.251953125,0.6229624379872432,0.4848366013071896,0.3846153846153846,0.5555555555555556,0.29411764705882354
12.789475440979004,1518.8870849609375,0.9808646350106307,0.886878120813543,0.5,0.8571428571428571,0.35294117647058826,10.0,1100.98779296875,0.8359319631467045,0.7725490196078432,0.6153846153846153,0.8888888888888888,0.47058823529411764,16.549997329711914,682.4869995117188,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.000015258789062,683.0258178710938,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,17.0,9181.541015625,0.6619418851878102,0.37168879145861244,0.0,0.0,0.0,17.0,7911.474609375,0.5875265768958187,0.4048692810457516,0.30769230769230765,0.4444444444444444,0.23529411764705882
15.263157844543457,1572.8511962890625,0.9273564847625797,0.7867692482398365,0.38095238095238093,1.0,0.23529411764705882,12.0,1019.9202880859375,0.6878100637845499,0.6058823529411765,0.5185185185185185,0.7,0.4117647058823529,17.0,705.6283569335938,0.5170092133238838,0.24666666666666665,0.0,0.0,0.0,16.9862003326416,700.6781616210938,0.5173635719347981,0.25156862745098035,0.0,0.0,0.0,19.833328247070312,12694.826171875,0.5648476257973069,0.19858817090054415,0.0,0.0,0.0,20.000001907348633,10566.4794921875,0.463855421686747,0.085,0.0,0.0,0.0
15.666667938232422,2363.49609375,0.9486180014174344,0.833498175746976,0.1111111111111111,1.0,0.058823529411764705,10.0,1020.39990234375,0.8341601700921333,0.7118767507002801,0.6842105263157895,0.6190476190476191,0.7647058823529411,17.0,708.022705078125,0.4879518072289157,0.085,0.0,0.0,0.0,17.0,705.9413452148438,0.4879518072289157,0.085,0.0,0.0,0.0,20.049997329711914,15398.2744140625,0.5379163713678242,0.19981782487338534,0.0,0.0,0.0,22.000001907348633,14158.4287109375,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
16.44999885559082,2019.5999755859375,0.9114103472714387,0.6010193906556336,0.19047619047619047,0.5,0.11764705882352941,9.0,1025.843017578125,0.7994330262225371,0.7201960784313726,0.6875,0.7333333333333333,0.6470588235294118,16.59999656677246,731.3328247070312,0.5588235294117647,0.6338235294117647,0.0,0.0,0.0,15.999996185302734,727.053955078125,0.5588235294117647,0.6338235294117647,0.1111111111111111,1.0,0.058823529411764705,18.473690032958984,15628.6240234375,0.6339475549255846,0.40188611667577256,0.21052631578947367,1.0,0.11764705882352941,22.000001907348633,13300.486328125,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
16.789474487304688,1258.094970703125,0.8692416725726435,0.6676075075819321,0.21052631578947367,1.0,0.11764705882352941,14.000001907348633,963.8281860351562,0.6757618710134655,0.5475490196078432,0.4827586206896552,0.5833333333333334,0.4117647058823529,16.35000228881836,724.567626953125,0.5481927710843374,0.4132352941176471,0.1111111111111111,1.0,0.058823529411764705,15.753730773925781,719.3209228515625,0.5481927710843374,0.4132352941176471,0.2,0.6666666666666666,0.11764705882352941,19.650001525878906,12506.46484375,0.6180014174344436,0.2419894805748386,0.0,0.0,0.0,19.0,9974.7802734375,0.5815024805102764,0.38264705882352945,0.29629629629629634,0.4,0.23529411764705882
13.149999618530273,1284.86767578125,0.9755492558469171,0.8521814834531098,0.21052631578947367,1.0,0.11764705882352941,10.0,962.5995483398438,0.7232459248759745,0.6802941176470588,0.5925925925925927,0.8,0.47058823529411764,17.0,674.236083984375,0.5,0.585,0.0,0.0,0.0,17.0,674.236083984375,0.5,0.585,0.0,0.0,0.0,18.299997329711914,8542.9296875,0.5496102055279944,0.20501723766429647,0.0,0.0,0.0,19.0,8077.86865234375,0.5226789510985117,0.25882352941176473,0.15999999999999998,0.25,0.11764705882352941
19.666667938232422,1913.1778564453125,0.8727852586817859,0.4912380469429151,0.1818181818181818,0.4,0.11764705882352941,17.0,1190.703125,0.6282778171509568,0.4457563025210084,0.3870967741935484,0.42857142857142855,0.35294117647058826,16.44999885559082,729.0056762695312,0.5768958185683912,0.4494117647058824,0.0,0.0,0.0,15.995842933654785,722.0123291015625,0.5768958185683912,0.45186274509803925,0.10526315789473684,0.5,0.058823529411764705,18.157896041870117,18155.38671875,0.5662650602409639,0.22100373482726424,0.0,0.0,0.0,18.0,16479.953125,0.5347271438695961,0.30049019607843136,0.1739130434782609,0.3333333333333333,0.11764705882352941
15.799997329711914,1665.722900390625,0.9195605953224664,0.6881662128521153,0.3636363636363636,0.8,0.23529411764705882,12.0,1098.1746826171875,0.6938341601700921,0.6447712418300653,0.5384615384615384,0.7777777777777778,0.4117647058823529,16.200000762939453,703.947998046875,0.5474840538625089,0.38872549019607844,0.1111111111111111,1.0,0.058823529411764705,16.0000057220459,703.507080078125,0.5453579021970234,0.3299019607843137,0.1,0.3333333333333333,0.058823529411764705,18.649999618530273,9888.013671875,0.6459957476966691,0.27931749622926094,0.0,0.0,0.0,17.0,9803.2451171875,0.5581148121899363,0.3457352941176471,0.24,0.375,0.17647058823529413
11.849998474121094,1524.8013916015625,0.9911410347271439,0.9580239912871176,0.45454545454545453,1.0,0.29411764705882354,12.0,1048.8089599609375,0.7051736357193481,0.5879864253393665,0.5333333333333333,0.6153846153846154,0.47058823529411764,16.65000343322754,705.7178955078125,0.5995747696669029,0.43684873949579833,0.0,0.0,0.0,16.0,686.5036010742188,0.5124025513819985,0.2564705882352941,0.10526315789473684,0.5,0.058823529411764705,15.44999885559082,11343.5849609375,0.7916371367824239,0.570328394515701,0.0,0.0,0.0,16.0,10314.779296875,0.6229624379872432,0.4848366013071896,0.3846153846153846,0.5555555555555556,0.29411764705882354
11.421055793762207,1700.4158935546875,0.9946846208362863,0.9780905945265808,0.45454545454545453,1.0,0.29411764705882354,10.0,1055.090087890625,0.9114103472714387,0.7330372933487119,0.6470588235294118,0.6470588235294118,0.6470588235294118,16.250003814697266,698.2687377929688,0.5588235294117647,0.6338235294117647,0.1111111111111111,1.0,0.058823529411764705,16.0,696.2396240234375,0.5588235294117647,0.6338235294117647,0.1111111111111111,1.0,0.058823529411764705,17.049999237060547,10049.0537109375,0.7143869596031184,0.44075666163901456,0.2,0.6666666666666666,0.11764705882352941,18.0,9234.466796875,0.5815024805102764,0.38264705882352945,0.29629629629629634,0.4,0.23529411764705882
13.500000953674316,1341.4285888671875,0.9688164422395463,0.8276426360017692,0.3,1.0,0.17647058823529413,9.999998092651367,1071.9486083984375,0.8965272856130404,0.7202514919011083,0.6060606060606061,0.625,0.5882352941176471,17.0,692.70263671875,0.5,0.585,0.0,0.0,0.0,17.0,692.70263671875,0.5,0.585,0.0,0.0,0.0,19.549999237060547,11873.1318359375,0.5407512402551381,0.19252630539395243,0.0,0.0,0.0,25.999998092651367,9090.3291015625,0.43373493975903615,0.085,0.0,0.0,0.0
16.250003814697266,3170.0283203125,0.9280652019844082,0.784836000525568,0.5217391304347826,1.0,0.35294117647058826,11.000000953674316,1054.7640380859375,0.7639971651311127,0.6624509803921568,0.625,0.6666666666666666,0.5882352941176471,15.60000228881836,736.8677978515625,0.6360737065910702,0.5708543417366947,0.1111111111111111,1.0,0.058823529411764705,14.000001907348633,721.8409423828125,0.6176470588235294,0.6826470588235294,0.3,1.0,0.17647058823529413,18.750001907348633,16875.84765625,0.6013465627214741,0.32435340802987866,0.0,0.0,0.0,17.0,12962.232421875,0.5701630049610206,0.40823529411764703,0.2608695652173913,0.5,0.17647058823529413
17.166664123535156,1447.4005126953125,0.9014883061658397,0.6844061011033477,0.1111111111111111,1.0,0.058823529411764705,19.0,1126.13525390625,0.6396172927002126,0.45032679738562087,0.39999999999999997,0.3888888888888889,0.4117647058823529,15.94999885559082,678.6517944335938,0.5768958185683912,0.4670588235294118,0.0,0.0,0.0,15.000025749206543,678.1122436523438,0.5761871013465627,0.44254901960784315,0.2,0.6666666666666666,0.11764705882352941,17.052635192871094,10664.3125,0.6715095676824947,0.36510780069603604,0.0,0.0,0.0,16.0,8776.4921875,0.6102055279943304,0.39842627960275023,0.25,0.42857142857142855,0.17647058823529413
15.263157844543457,1381.06201171875,0.9411764705882353,0.6467458143388074,0.3333333333333333,0.5714285714285714,0.23529411764705882,9.0,929.7893676757812,0.8228206945428774,0.7206418194808288,0.6666666666666667,0.7692307692307693,0.5882352941176471,16.500001907348633,724.1683349609375,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.0000057220459,724.4059448242188,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,20.19999885559082,12354.2900390625,0.5644932671863927,0.18458582363426654,0.0,0.0,0.0,24.0,11758.017578125,0.4691708008504607,0.15486631016042782,0.07142857142857142,0.09090909090909091,0.058823529411764705
12.736845016479492,1484.7340087890625,0.9564138908575479,0.7463371380941041,0.5384615384615384,0.7777777777777778,0.4117647058823529,8.0,955.2565307617188,0.8288447909284196,0.7529411764705882,0.7272727272727272,0.75,0.7058823529411765,17.0,709.6091918945312,0.5,0.585,0.0,0.0,0.0,17.0,709.6091918945312,0.5,0.585,0.0,0.0,0.0,20.61111068725586,12964.5078125,0.6250885896527286,0.25664990152606254,0.19047619047619047,0.5,0.11764705882352941,22.000001907348633,12018.681640625,0.554925584691708,0.28511312217194573,0.20000000000000004,0.23076923076923078,0.17647058823529413
14.70000171661377,1770.52197265625,0.9443656980864635,0.7419686925113294,0.3636363636363636,0.8,0.23529411764705882,15.000000953674316,1078.92431640625,0.6456413890857547,0.4617647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,16.799997329711914,718.9358520507812,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.001911163330078,717.6226806640625,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,18.80000114440918,11304.8681640625,0.6686746987951807,0.3472146807440925,0.0,0.0,0.0,12.999999046325684,9803.1142578125,0.6878100637845499,0.6058823529411765,0.5185185185185185,0.7,0.4117647058823529
10.105263710021973,1305.083984375,0.9992912827781715,0.9967320261437909,0.5833333333333334,1.0,0.4117647058823529,8.0,952.5928955078125,0.8692416725726435,0.82,0.6666666666666667,0.9,0.5294117647058824,16.85000228881836,692.3955078125,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.002777099609375,691.970703125,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,18.049997329711914,15356.91796875,0.7452161587526578,0.34772013789665845,0.0,0.0,0.0,18.0,11352.296875,0.5815024805102764,0.38264705882352945,0.29629629629629634,0.4,0.23529411764705882
10.449999809265137,1274.478515625,0.9819277108433735,0.9087651727357611,0.45454545454545453,1.0,0.29411764705882354,6.0,959.8389892578125,0.8469170800850461,0.8394796380090498,0.8000000000000002,0.9230769230769231,0.7058823529411765,17.0,706.0106811523438,0.5,0.585,0.0,0.0,0.0,17.0,706.0106811523438,0.5,0.585,0.0,0.0,0.0,20.052637100219727,13844.265625,0.5683912119064494,0.19602195442071352,0.0,0.0,0.0,22.000001907348633,12693.2158203125,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
14.300003051757812,1600.1893310546875,0.9486180014174346,0.7268716181644992,0.3636363636363636,0.8,0.23529411764705882,11.000000953674316,1042.6915283203125,0.793408929836995,0.6972794117647059,0.6666666666666667,0.6875,0.6470588235294118,17.0,702.5308837890625,0.4939759036144578,0.085,0.0,0.0,0.0,17.0000057220459,700.99560546875,0.4939759036144578,0.085,0.0,0.0,0.0,18.736845016479492,10196.34765625,0.5846917080085047,0.21281909229630008,0.0,0.0,0.0,23.000001907348633,10074.943359375,0.45180722891566266,0.085,0.0,0.0,0.0
