[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
14.499999046325684,1759.2618408203125,0.9712969525159462,0.8855366102883986,0.5217391304347826,1.0,0.35294117647058826,11.000000953674316,1228.115234375,0.7406094968107724,0.6508597285067874,0.5999999999999999,0.6923076923076923,0.5294117647058824,18.0,861.5135498046875,0.6509567682494685,0.3423778359196593,0.0,0.0,0.0,15.000012397766113,853.1998901367188,0.6654854712969526,0.38137511060339324,0.3478260869565218,0.6666666666666666,0.23529411764705882,18.666662216186523,23060.4140625,0.7604535790219702,0.4374671407024348,0.10526315789473684,0.5,0.058823529411764705,20.000001907348633,18716.916015625,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
15.19999885559082,5598.43505859375,0.9705882352941176,0.8662073882662118,0.5217391304347826,1.0,0.35294117647058826,15.000000953674316,948.4497680664062,0.8058114812189936,0.6004177880302448,0.5294117647058824,0.5294117647058824,0.5294117647058824,18.69999885559082,936.583251953125,0.6442239546420978,0.30637974939191975,0.0,0.0,0.0,16.0,903.793212890625,0.6226080793763288,0.39405139506783105,0.3333333333333333,0.5714285714285714,0.23529411764705882,19.555557250976562,23232.568359375,0.6824946846208363,0.33061262475530306,0.1,0.3333333333333333,0.058823529411764705,21.000001907348633,19339.75,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
16.157894134521484,1455.1365966796875,0.8586109142452161,0.6396072618770827,0.3636363636363636,0.8,0.23529411764705882,15.000000953674316,1003.57177734375,0.7104890148830616,0.5547058823529412,0.5142857142857143,0.5,0.5294117647058824,17.84999656677246,843.8929443359375,0.6194188518781006,0.2810087045570917,0.0,0.0,0.0,18.00030517578125,841.4254760742188,0.6041814316087882,0.2461124335548888,0.25,0.42857142857142855,0.17647058823529413,23.46666717529297,21670.423828125,0.43338058114812195,0.1383394295595081,0.0,0.0,0.0,23.000001907348633,12469.224609375,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
18.47058868408203,1495.9786376953125,0.869950389794472,0.49093157572506757,0.1818181818181818,0.4,0.11764705882352941,10.0,1041.8968505859375,0.770021261516655,0.6862605042016807,0.6451612903225806,0.7142857142857143,0.5882352941176471,17.750003814697266,853.7509155273438,0.6452870304748405,0.29684928139456,0.0,0.0,0.0,18.9999942779541,840.5848999023438,0.6250885896527285,0.26594740017740975,0.08333333333333333,0.14285714285714285,0.058823529411764705,22.846158981323242,22127.146484375,0.5591778880226789,0.18596254540308504,0.0,0.0,0.0,28.000003814697266,15583.201171875,0.47448618001417436,0.19632352941176473,0.12121212121212122,0.125,0.11764705882352941
12.050000190734863,1415.0281982421875,0.9776754075124026,0.8842945116122866,0.45454545454545453,1.0,0.29411764705882354,12.0,987.2499389648438,0.7345854004252304,0.6261344537815127,0.5806451612903226,0.6428571428571429,0.5294117647058824,18.599998474121094,824.429931640625,0.5843373493975904,0.26806340718105426,0.0,0.0,0.0,20.95168113708496,815.55419921875,0.5609496810772502,0.25023109243697483,0.08695652173913045,0.16666666666666666,0.058823529411764705,21.692312240600586,18082.087890625,0.5411055988660525,0.1707005988739735,0.0,0.0,0.0,22.000001907348633,13565.0400390625,0.481218993621545,0.1649673202614379,0.07692307692307691,0.1111111111111111,0.058823529411764705
19.187498092651367,1947.197021484375,0.8858965272856131,0.5074122708410633,0.19047619047619047,0.5,0.11764705882352941,20.000001907348633,1170.7061767578125,0.5868178596739901,0.37372549019607837,0.3125,0.3333333333333333,0.29411764705882354,18.250003814697266,871.6339111328125,0.5836286321757619,0.29693290369760955,0.0,0.0,0.0,16.0,870.4896240234375,0.6133947554925585,0.3867747611865259,0.31999999999999995,0.5,0.23529411764705882,23.29412078857422,21794.029296875,0.5283486888731397,0.16822678673591454,0.0,0.0,0.0,27.000001907348633,18151.85546875,0.4858256555634302,0.23323529411764707,0.16216216216216214,0.15,0.17647058823529413
14.36842155456543,1905.3201904296875,0.9411764705882353,0.7546772077643616,0.4166666666666667,0.7142857142857143,0.29411764705882354,15.000000953674316,1021.5293579101562,0.7491141034727143,0.4929156010230179,0.35714285714285715,0.45454545454545453,0.29411764705882354,18.200000762939453,957.7920532226562,0.7140326009922041,0.3051977261492833,0.0,0.0,0.0,17.0,898.049560546875,0.69950389794472,0.40746868396635205,0.2608695652173913,0.5,0.17647058823529413,20.133329391479492,23131.314453125,0.6555634301913538,0.36067967959302716,0.21052631578947367,1.0,0.11764705882352941,19.0,19633.931640625,0.5754783841247343,0.36446524064171126,0.2857142857142857,0.36363636363636365,0.23529411764705882
21.470592498779297,1498.7861328125,0.7678951098511694,0.35647404067745736,0.1739130434782609,0.3333333333333333,0.11764705882352941,21.000001907348633,1123.72900390625,0.5861091424521616,0.374327731092437,0.31578947368421056,0.2857142857142857,0.35294117647058826,17.949996948242188,859.7546997070312,0.6102055279943301,0.311578703879742,0.1111111111111111,1.0,0.058823529411764705,16.0,853.4326782226562,0.627214741318214,0.4166275333662877,0.3846153846153846,0.5555555555555556,0.29411764705882354,20.785709381103516,16540.634765625,0.6293408929836994,0.31727803737884547,0.10526315789473684,0.5,0.058823529411764705,21.000001907348633,14632.1962890625,0.6041814316087881,0.3981372549019607,0.34285714285714286,0.3333333333333333,0.35294117647058826
24.624996185302734,1992.4241943359375,0.6644223954642097,0.2679537134546913,0.07407407407407408,0.1,0.058823529411764705,24.0,1117.8944091796875,0.5566973777462793,0.33205882352941174,0.27027027027027023,0.25,0.29411764705882354,18.55555534362793,1398.9061279296875,0.7172218284904323,0.3773049499520088,0.1111111111111111,1.0,0.058823529411764705,16.0,1116.5247802734375,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354,20.999996185302734,43701.875,0.5850460666194188,0.3401336898395722,0.2,0.6666666666666666,0.11764705882352941,22.000001907348633,32154.365234375,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
12.052632331848145,1384.5870361328125,0.9716513111268604,0.8940945870435035,0.38095238095238093,1.0,0.23529411764705882,9.0,992.7811889648438,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,18.80000114440918,831.7863159179688,0.5496102055279943,0.2797944693765127,0.0,0.0,0.0,18.995492935180664,818.2727661132812,0.5680368532955351,0.3240556094232565,0.1739130434782609,0.3333333333333333,0.11764705882352941,21.076927185058594,12200.091796875,0.5761871013465627,0.20121807479129133,0.0,0.0,0.0,22.000001907348633,9734.0927734375,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
13.400003433227539,1297.136474609375,0.9192062367115521,0.7524791164237532,0.3,1.0,0.17647058823529413,9.0,995.999755859375,0.7639971651311127,0.6624509803921568,0.625,0.6666666666666666,0.5882352941176471,20.100004196166992,865.5563354492188,0.6013465627214741,0.22635071675729113,0.0,0.0,0.0,18.00156593322754,842.4929809570312,0.5988660524450744,0.324451387522777,0.25,0.42857142857142855,0.17647058823529413,17.875003814697266,13548.42578125,0.8408929836995039,0.45058356676003736,0.0,0.0,0.0,20.000001907348633,10710.6669921875,0.5166548547129696,0.24493464052287583,0.15384615384615383,0.2222222222222222,0.11764705882352941
14.833334922790527,1398.5206298828125,0.9429482636428066,0.7515465310142075,0.2857142857142857,0.75,0.17647058823529413,16.0,1047.006103515625,0.657689581856839,0.48921568627450984,0.43749999999999994,0.4666666666666667,0.4117647058823529,19.100000381469727,866.8796997070312,0.5712260807937634,0.22189438012967425,0.0,0.0,0.0,22.999858856201172,843.2899780273438,0.5428773919206238,0.1951442331318492,0.0,0.0,0.0,22.076919555664062,18008.466796875,0.5754783841247343,0.18506056476644714,0.0,0.0,0.0,23.000001907348633,15512.607421875,0.5099220411055989,0.2519852941176471,0.1818181818181818,0.1875,0.17647058823529413
19.611108779907227,1758.4189453125,0.8727852586817859,0.4726045222534478,0.10526315789473684,0.5,0.058823529411764705,18.0,1149.9908447265625,0.6984408221119772,0.5297058823529411,0.48648648648648646,0.45,0.5294117647058824,17.0,993.0979614257812,0.6548547129695251,0.3502910443174135,0.0,0.0,0.0,17.0,895.9306640625,0.5963855421686747,0.33301389786683905,0.23076923076923078,0.3333333333333333,0.17647058823529413,22.000001907348633,23479.990234375,0.5556343019135366,0.2372549019607843,0.1111111111111111,1.0,0.058823529411764705,25.000001907348633,16715.291015625,0.43373493975903615,0.085,0.0,0.0,0.0
13.149999618530273,1456.5277099609375,0.96243798724309,0.767548682532886,0.5384615384615384,0.7777777777777778,0.4117647058823529,10.0,1011.9962158203125,0.8107725017717932,0.6937306501547987,0.6666666666666667,0.631578947368421,0.7058823529411765,18.549999237060547,893.0217895507812,0.6325301204819277,0.2693212669683258,0.0,0.0,0.0,17.058204650878906,848.6453857421875,0.6311126860382708,0.25827952233524987,0.1818181818181818,0.4,0.11764705882352941,21.357145309448242,20070.26953125,0.5095676824946845,0.16374464491679025,0.0,0.0,0.0,19.0,16135.005859375,0.5166548547129696,0.24493464052287583,0.15384615384615383,0.2222222222222222,0.11764705882352941
15.799997329711914,1973.169921875,0.9468462083628632,0.6030728645536078,0.1818181818181818,0.4,0.11764705882352941,10.0,1134.134521484375,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,17.30000114440918,933.0884399414062,0.6474131821403261,0.3323366013071895,0.0,0.0,0.0,18.0,891.6415405273438,0.6467044649184974,0.397123695220581,0.25,0.42857142857142855,0.17647058823529413,22.6250057220459,24450.486328125,0.5687455705173635,0.1777896613190731,0.0,0.0,0.0,22.000001907348633,20839.9453125,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
13.764708518981934,2750.025390625,0.9535790219702338,0.8110509588450765,0.3,1.0,0.17647058823529413,12.999999046325684,1146.1302490234375,0.7165131112686038,0.5694117647058823,0.5294117647058824,0.5294117647058824,0.5294117647058824,18.0,893.3233642578125,0.6491849751948973,0.33435749773177426,0.0,0.0,0.0,18.0,882.6038818359375,0.632884479092842,0.32448646125116715,0.25,0.42857142857142855,0.17647058823529413,21.714282989501953,19147.87890625,0.6360737065910701,0.30154122518572646,0.19047619047619047,0.5,0.11764705882352941,22.000001907348633,16758.017578125,0.5453579021970233,0.3076470588235294,0.24242424242424243,0.25,0.23529411764705882
17.84210777282715,1379.8428955078125,0.8058114812189937,0.5368983585418059,0.21052631578947367,1.0,0.11764705882352941,12.999999046325684,1068.213623046875,0.7051736357193481,0.5879864253393665,0.5333333333333333,0.6153846153846154,0.47058823529411764,17.949996948242188,852.8175659179688,0.5467753366406805,0.28923669467787116,0.1111111111111111,1.0,0.058823529411764705,16.019527435302734,845.7742919921875,0.5467753366406805,0.2848876230334031,0.2608695652173913,0.5,0.17647058823529413,20.642854690551758,19794.11328125,0.648830616583983,0.2943904041596148,0.1,0.3333333333333333,0.058823529411764705,23.000001907348633,16468.123046875,0.5566973777462793,0.33205882352941174,0.27027027027027023,0.25,0.29411764705882354
13.149999618530273,1368.9873046875,0.9624379872430899,0.8742777912227628,0.21052631578947367,1.0,0.11764705882352941,12.999999046325684,1016.309814453125,0.6757618710134655,0.5475490196078432,0.4827586206896552,0.5833333333333334,0.4117647058823529,17.90000343322754,858.4111328125,0.5322466335931963,0.19980392156862745,0.0,0.0,0.0,17.0,837.7830200195312,0.5223245924875974,0.22980392156862747,0.09523809523809523,0.25,0.058823529411764705,23.00000762939453,18189.181640625,0.4737774627923459,0.19734534491762806,0.0,0.0,0.0,24.0,13954.470703125,0.49858256555634306,0.21715686274509804,0.13793103448275862,0.16666666666666666,0.11764705882352941
16.55555534362793,1894.6197509765625,0.8706591070163004,0.6372249906907308,0.3478260869565218,0.6666666666666666,0.23529411764705882,15.000000953674316,1102.40771484375,0.7232459248759745,0.5158184143222506,0.45161290322580644,0.5,0.4117647058823529,18.649999618530273,887.9679565429688,0.6321757618710135,0.3036685128596894,0.10526315789473684,0.5,0.058823529411764705,21.999990463256836,842.3720703125,0.5641389085754785,0.25146915176326945,0.08333333333333333,0.14285714285714285,0.058823529411764705,21.142860412597656,21000.76953125,0.5042523033309709,0.23945245418428812,0.0,0.0,0.0,22.000001907348633,16297.7900390625,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
17.0,1800.9488525390625,0.9323175053153792,0.6893060449986446,0.3636363636363636,0.8,0.23529411764705882,16.0,1081.68798828125,0.8111268603827073,0.5776934984520123,0.5,0.47368421052631576,0.5294117647058824,17.25,982.5347900390625,0.7012756909992912,0.37907810971278466,0.1111111111111111,1.0,0.058823529411764705,18.0,967.268798828125,0.677888022678951,0.3460807574217858,0.24,0.375,0.17647058823529413,21.60000228881836,26481.564453125,0.5786676116229625,0.1776883151450626,0.0,0.0,0.0,22.000001907348633,21998.693359375,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
13.500000953674316,1440.8662109375,0.9642097802976612,0.7702758554402154,0.4347826086956522,0.8333333333333334,0.29411764705882354,9.0,1014.1608276367188,0.7760453579021971,0.7137330316742082,0.6666666666666667,0.7692307692307693,0.5882352941176471,17.25,792.791259765625,0.6566265060240964,0.4030440872000974,0.0,0.0,0.0,16.999935150146484,785.0805053710938,0.6435152374202694,0.3930979251345582,0.25,0.42857142857142855,0.17647058823529413,19.333330154418945,18755.796875,0.7072997873848332,0.4630776307102076,0.0,0.0,0.0,19.0,10557.998046875,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
12.299999237060547,1300.6072998046875,0.9688164422395464,0.867351495253972,0.5217391304347826,1.0,0.35294117647058826,7.000000953674316,935.3082275390625,0.7880935506732814,0.7836631016042781,0.7142857142857143,0.9090909090909091,0.5882352941176471,17.450002670288086,857.0172729492188,0.634656272147413,0.3282986878962111,0.0,0.0,0.0,17.206396102905273,825.6565551757812,0.6332388377037562,0.30399272008268546,0.19047619047619047,0.5,0.11764705882352941,23.14285659790039,17030.4921875,0.44968107725017714,0.14255971798379458,0.0,0.0,0.0,27.000001907348633,14260.3193359375,0.4684620836286322,0.1926470588235294,0.11764705882352941,0.11764705882352941,0.11764705882352941
13.00000286102295,1761.1922607421875,0.9819277108433735,0.9410968933027757,0.5217391304347826,1.0,0.35294117647058826,9.0,1051.4498291015625,0.7526576895818567,0.7137967914438503,0.6428571428571428,0.8181818181818182,0.5294117647058824,18.750001907348633,880.2901000976562,0.5265768958185684,0.27167398777692897,0.1111111111111111,1.0,0.058823529411764705,18.000104904174805,849.5502319335938,0.5233876683203401,0.24390565317035906,0.1739130434782609,0.3333333333333333,0.11764705882352941,18.78571319580078,15944.4560546875,0.7076541459957475,0.3445461326823219,0.0,0.0,0.0,21.000001907348633,13043.0078125,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
20.999996185302734,2072.710205078125,0.8238837703756201,0.37783219274418645,0.0,0.0,0.0,15.000000953674316,1094.1082763671875,0.6871013465627216,0.5302941176470588,0.48484848484848486,0.5,0.47058823529411764,18.0,911.1336669921875,0.6087880935506732,0.2993006176829706,0.0,0.0,0.0,19.000398635864258,908.278076171875,0.5832742735648477,0.23351628619362183,0.16666666666666666,0.2857142857142857,0.11764705882352941,21.874996185302734,22887.0,0.5400425230333097,0.22205266331131385,0.0,0.0,0.0,20.000001907348633,20596.03125,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882
10.900001525878906,1474.519287109375,0.9907866761162296,0.927848219942101,0.4347826086956522,0.8333333333333334,0.29411764705882354,5.000000476837158,945.9795532226562,0.9344436569808646,0.9123109243697478,0.8387096774193549,0.9285714285714286,0.7647058823529411,18.34999656677246,818.146728515625,0.5889440113394756,0.2578600076394194,0.0,0.0,0.0,21.963289260864258,812.4668579101562,0.5790219702338767,0.22443076488355126,0.0,0.0,0.0,21.08333396911621,16306.8544921875,0.5914245216158752,0.2014753412440037,0.0,0.0,0.0,22.000001907348633,14174.4931640625,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
14.111112594604492,1621.4569091796875,0.955350815024805,0.8217939503736718,0.38095238095238093,1.0,0.23529411764705882,9.0,1065.1328125,0.92487597448618,0.7884003166483986,0.6896551724137931,0.8333333333333334,0.5882352941176471,18.049997329711914,832.4830932617188,0.5921332388377036,0.2793230625583567,0.0,0.0,0.0,16.0,818.5826416015625,0.5900070871722183,0.30781425254626466,0.19047619047619047,0.5,0.11764705882352941,20.916669845581055,13778.5791015625,0.667611622962438,0.21959385521104385,0.0,0.0,0.0,24.0,11540.3544921875,0.4691708008504607,0.15486631016042782,0.07142857142857142,0.09090909090909091,0.058823529411764705
13.315791130065918,1897.1212158203125,0.9493267186392629,0.7810590679903424,0.2857142857142857,0.75,0.17647058823529413,13.502035140991211,1083.0634765625,0.8210489014883061,0.5857788962287231,0.42857142857142855,0.5454545454545454,0.35294117647058826,17.450002670288086,894.4895629882812,0.7501771793054572,0.36671821221157086,0.0,0.0,0.0,12.999999046325684,870.6739501953125,0.7189936215450037,0.5304245408570668,0.48,0.75,0.35294117647058826,22.692312240600586,22883.8359375,0.6403260099220411,0.21326559445936608,0.0,0.0,0.0,21.000001907348633,17455.138671875,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882
10.850001335144043,1510.3519287109375,0.9833451452870304,0.9459005669691338,0.5833333333333334,1.0,0.4117647058823529,5.000000476837158,923.0192260742188,0.8529411764705883,0.8779411764705882,0.8275862068965517,1.0,0.7058823529411765,17.80000114440918,865.0751953125,0.6038270729978739,0.24588661551577154,0.0,0.0,0.0,16.000797271728516,812.2859497070312,0.609851169383416,0.25046508990918026,0.1739130434782609,0.3333333333333333,0.11764705882352941,22.41176986694336,18407.27734375,0.5655563430191355,0.2575818691575159,0.09523809523809523,0.25,0.058823529411764705,24.0,13898.994140625,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
13.888890266418457,1931.7041015625,0.9564138908575478,0.8141415389685287,0.5,0.8571428571428571,0.35294117647058826,8.0,1016.7494506835938,0.8522324592487598,0.7634640522875817,0.7428571428571428,0.7222222222222222,0.7647058823529411,17.199996948242188,819.62744140625,0.6530829199149539,0.4043484754384409,0.0,0.0,0.0,17.94959831237793,805.54443359375,0.6431608788093551,0.3357126885842056,0.1739130434782609,0.3333333333333333,0.11764705882352941,22.05263328552246,11433.076171875,0.5478384124734231,0.18610874847285372,0.0,0.0,0.0,25.000001907348633,9926.25,0.5035435861091424,0.21972370766488408,0.125,0.13333333333333333,0.11764705882352941
11.649999618530273,3342.6943359375,0.9780297661233168,0.8427208100434743,0.2,0.6666666666666666,0.11764705882352941,8.0,1034.9349365234375,0.8369950389794473,0.7779411764705884,0.6896551724137931,0.8333333333333334,0.5882352941176471,18.850000381469727,853.5628662109375,0.6647767540751239,0.28648376997857966,0.0,0.0,0.0,19.949800491333008,839.3196411132812,0.5620127569099929,0.3035706501960372,0.16666666666666666,0.2857142857142857,0.11764705882352941,18.733333587646484,13753.8720703125,0.8097094259390503,0.5804203691045796,0.1111111111111111,1.0,0.058823529411764705,18.0,10725.5810546875,0.6109142452161588,0.43433155080213903,0.35714285714285715,0.45454545454545453,0.29411764705882354
14.117648124694824,1793.411865234375,0.9340892983699505,0.747123015873016,0.38095238095238093,1.0,0.23529411764705882,18.0,1119.7969970703125,0.6275690999291283,0.4308823529411765,0.37837837837837834,0.35,0.4117647058823529,17.700002670288086,839.2652587890625,0.5326009922041105,0.3404010695187165,0.0,0.0,0.0,16.0,813.735107421875,0.5329553508150248,0.30057422969187675,0.2727272727272727,0.6,0.17647058823529413,21.999996185302734,16190.7119140625,0.5308291991495393,0.18302612349287542,0.0,0.0,0.0,23.000001907348633,12918.3251953125,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
15.349998474121094,1350.998291015625,0.9241672572643516,0.6132719466417424,0.2857142857142857,0.75,0.17647058823529413,12.999999046325684,1026.0240478515625,0.799078667611623,0.629812834224599,0.5625,0.6,0.5294117647058824,17.80000114440918,856.6087036132812,0.5733522324592488,0.2383692662585396,0.0,0.0,0.0,17.688800811767578,848.9910278320312,0.5846917080085047,0.25825517619635263,0.0909090909090909,0.2,0.058823529411764705,22.14285659790039,19072.810546875,0.523033309709426,0.1593351360107688,0.0,0.0,0.0,24.0,16235.6904296875,0.45180722891566266,0.085,0.0,0.0,0.0
12.050000190734863,1567.013671875,0.9741318214032602,0.8442990832696716,0.2857142857142857,0.75,0.17647058823529413,6.0,1092.814697265625,0.8408929836995039,0.8065126050420168,0.7741935483870968,0.8571428571428571,0.7058823529411765,19.60000228881836,842.8739013671875,0.5240963855421686,0.18364400305576775,0.0,0.0,0.0,19.41352653503418,808.8665161132812,0.5265768958185684,0.23485880767951034,0.08695652173913045,0.16666666666666666,0.058823529411764705,20.428573608398438,14952.4560546875,0.6413890857547839,0.2845551926286677,0.2,0.6666666666666666,0.11764705882352941,20.000001907348633,12950.4697265625,0.5928419560595323,0.38563025210084034,0.3225806451612903,0.35714285714285715,0.29411764705882354
17.23076820373535,2887.329345703125,0.9138908575478384,0.7186448742176297,0.4166666666666667,0.7142857142857143,0.29411764705882354,15.000000953674316,1195.26416015625,0.7104890148830616,0.5547058823529412,0.5142857142857143,0.5,0.5294117647058824,18.80000114440918,1283.7972412109375,0.7441530829199149,0.30938557880083895,0.0,0.0,0.0,19.88817596435547,1060.76171875,0.5694542877391922,0.26186199613535255,0.08333333333333333,0.14285714285714285,0.058823529411764705,19.928569793701172,39443.5703125,0.7884479092841955,0.32149637522502794,0.0,0.0,0.0,17.0,22482.0078125,0.5815024805102764,0.38264705882352945,0.29629629629629634,0.4,0.23529411764705882
16.0,1675.7657470703125,0.8756201275690999,0.5542533653888997,0.19047619047619047,0.5,0.11764705882352941,16.0,1035.96630859375,0.6222537207654146,0.43147058823529416,0.37500000000000006,0.4,0.35294117647058826,17.700002670288086,880.228759765625,0.6598157335223246,0.3840472839853645,0.1111111111111111,1.0,0.058823529411764705,17.999996185302734,838.4299926757812,0.6761162296243798,0.43165296901671846,0.25,0.42857142857142855,0.17647058823529413,20.384620666503906,18180.21484375,0.6874557051736357,0.3819565133405964,0.2,0.6666666666666666,0.11764705882352941,21.000001907348633,13959.103515625,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
14.125001907348633,2233.5908203125,0.9514528703047485,0.7051932901306975,0.2,0.6666666666666666,0.11764705882352941,14.000001907348633,1027.0513916015625,0.6931254429482637,0.5469607843137254,0.5,0.5333333333333333,0.47058823529411764,18.299997329711914,916.7127075195312,0.6389085754783842,0.3119817927170868,0.0,0.0,0.0,18.0,875.4197387695312,0.6208362863217576,0.34370414283909095,0.1818181818181818,0.4,0.11764705882352941,21.333332061767578,24014.712890625,0.6729270021261518,0.2937605320477293,0.1,0.3333333333333333,0.058823529411764705,19.0,17242.04296875,0.6516654854712969,0.4746323529411765,0.42424242424242425,0.4375,0.4117647058823529
13.850003242492676,1516.5191650390625,0.9759036144578314,0.8836829491154752,0.3,1.0,0.17647058823529413,10.0,928.3225708007812,0.7232459248759745,0.6802941176470588,0.5925925925925927,0.8,0.47058823529411764,18.299997329711914,854.8018798828125,0.6240255138199858,0.34965834818776,0.0,0.0,0.0,18.0,826.8873901367188,0.6417434443656981,0.3095698011139188,0.1818181818181818,0.4,0.11764705882352941,21.307697296142578,18347.669921875,0.5570517363571935,0.2931659010687143,0.1111111111111111,1.0,0.058823529411764705,20.000001907348633,15526.1943359375,0.5754783841247343,0.36446524064171126,0.2857142857142857,0.36363636363636365,0.23529411764705882
16.3157901763916,2072.9189453125,0.9326718639262934,0.5387847446670976,0.0909090909090909,0.2,0.058823529411764705,8.0,1018.5161743164062,0.8756201275690999,0.7767647058823529,0.7567567567567567,0.7,0.8235294117647058,16.899995803833008,932.016845703125,0.6612331679659816,0.389906074317839,0.10526315789473684,0.5,0.058823529411764705,19.000003814697266,901.279052734375,0.6449326718639263,0.4022343669402493,0.24,0.375,0.17647058823529413,21.92856788635254,23809.271484375,0.5676824946846208,0.24291783380018675,0.1111111111111111,1.0,0.058823529411764705,22.000001907348633,20209.748046875,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
14.499999046325684,1298.9376220703125,0.945074415308292,0.738417294885104,0.3636363636363636,0.8,0.23529411764705882,14.000001907348633,1041.0947265625,0.6931254429482637,0.5469607843137254,0.5,0.5333333333333333,0.47058823529411764,19.200000762939453,828.1824951171875,0.583982990786676,0.21555258467023175,0.0,0.0,0.0,21.234527587890625,817.67333984375,0.5641389085754783,0.20720069785287176,0.0,0.0,0.0,19.928569793701172,17665.42578125,0.6208362863217576,0.255992320004925,0.10526315789473684,0.5,0.058823529411764705,21.000001907348633,15393.017578125,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
14.05000114440918,1228.1907958984375,0.9305457122608078,0.7022935149533615,0.3,1.0,0.17647058823529413,12.0,991.1573486328125,0.6583982990786676,0.5648039215686274,0.46153846153846156,0.6666666666666666,0.35294117647058826,17.099998474121094,874.8442993164062,0.5659107016300496,0.2792273576097105,0.0,0.0,0.0,14.000001907348633,828.2824096679688,0.5797306874557052,0.4100980392156862,0.3636363636363636,0.8,0.23529411764705882,22.17647361755371,15888.3251953125,0.5010630758327428,0.22626001906346507,0.0,0.0,0.0,22.000001907348633,13049.1044921875,0.5807937632884479,0.36330882352941174,0.30303030303030304,0.3125,0.29411764705882354
14.222222328186035,1566.28515625,0.9503897944720057,0.7561619965712038,0.3636363636363636,0.8,0.23529411764705882,11.000000953674316,1057.840576171875,0.7406094968107724,0.6508597285067874,0.5999999999999999,0.6923076923076923,0.5294117647058824,17.450002670288086,869.646240234375,0.5758327427356486,0.23702677224736046,0.0,0.0,0.0,20.574321746826172,864.4570922851562,0.582211197732105,0.25308338720103424,0.0,0.0,0.0,22.454545974731445,21691.181640625,0.5240963855421685,0.22119263089851326,0.10526315789473684,0.5,0.058823529411764705,25.000001907348633,19229.220703125,0.47448618001417436,0.19632352941176473,0.12121212121212122,0.125,0.11764705882352941
