[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
16.0,2794.16064453125,0.9273564847625797,0.7464333358503865,0.4347826086956522,0.8333333333333334,0.29411764705882354,12.999999046325684,977.4016723632812,0.7693125442948263,0.6285294117647059,0.5945945945945946,0.55,0.6470588235294118,22.73333168029785,875.5475463867188,0.6867469879518072,0.36044414735591207,0.1111111111111111,1.0,0.058823529411764705,23.000001907348633,811.6688232421875,0.5776045357902198,0.31278387229295534,0.2580645161290323,0.2857142857142857,0.23529411764705882,19.368423461914062,23521.609375,0.7452161587526578,0.3811170686340669,0.2,0.6666666666666666,0.11764705882352941,18.0,18379.6484375,0.6109142452161588,0.43433155080213903,0.35714285714285715,0.45454545454545453,0.29411764705882354
13.333333969116211,1216.0921630859375,0.961020552799433,0.6753544762237513,0.46153846153846156,0.6666666666666666,0.35294117647058826,14.000001907348633,993.7796020507812,0.6697377746279234,0.5251131221719456,0.4666666666666667,0.5384615384615384,0.4117647058823529,23.500003814697266,941.6048583984375,0.5609496810772503,0.21805591467356172,0.0,0.0,0.0,21.000001907348633,790.0654907226562,0.6017009213323884,0.3429347326586215,0.3125,0.3333333333333333,0.29411764705882354,19.39999771118164,17899.98046875,0.7165131112686038,0.34085784313725487,0.1,0.3333333333333333,0.058823529411764705,19.0,10707.869140625,0.5754783841247343,0.36446524064171126,0.2857142857142857,0.36363636363636365,0.23529411764705882
13.73684310913086,1382.2464599609375,0.9790928419560595,0.8891879963861389,0.56,0.875,0.4117647058823529,10.0,1016.4896240234375,0.7406094968107724,0.6508597285067874,0.5999999999999999,0.6923076923076923,0.5294117647058824,22.529417037963867,902.7013549804688,0.5673281360737066,0.29553359236310384,0.0,0.0,0.0,23.000028610229492,808.1386108398438,0.5800850460666196,0.2628164719530943,0.20000000000000004,0.23076923076923078,0.17647058823529413,19.26315689086914,21376.6328125,0.6640680368532956,0.28492663576415045,0.1111111111111111,1.0,0.058823529411764705,18.0,11751.728515625,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
14.64999771118164,2205.495849609375,0.976966690290574,0.8898547273160277,0.1111111111111111,1.0,0.058823529411764705,9.0,1167.814208984375,0.8720765414599574,0.751982831410076,0.6428571428571428,0.8181818181818182,0.5294117647058824,23.307693481445312,842.0222778320312,0.4865343727852587,0.15362231941816717,0.0,0.0,0.0,21.000001907348633,773.701416015625,0.45960311835577605,0.265976265749358,0.26666666666666666,0.3076923076923077,0.23529411764705882,22.736845016479492,11893.611328125,0.4145995747696669,0.1310037075139818,0.0,0.0,0.0,24.0,11383.2265625,0.5099220411055989,0.2519852941176471,0.1818181818181818,0.1875,0.17647058823529413
15.263157844543457,1618.24609375,0.9326718639262934,0.7544949980413085,0.3,1.0,0.17647058823529413,17.0,1049.11962890625,0.6396172927002126,0.45032679738562087,0.39999999999999997,0.3888888888888889,0.4117647058823529,23.133329391479492,918.775146484375,0.5605953224663359,0.24607449650497487,0.1,0.3333333333333333,0.058823529411764705,23.00000762939453,805.3212890625,0.593905031892275,0.24078851222848754,0.13793103448275862,0.16666666666666666,0.11764705882352941,19.80000114440918,19132.14453125,0.5744153082919915,0.21045715200780854,0.0,0.0,0.0,21.000001907348633,15546.9375,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
15.733333587646484,1749.9322509765625,0.9213323883770376,0.7363438379158539,0.5925925925925927,0.8,0.47058823529411764,12.0,1131.2325439453125,0.7345854004252304,0.6261344537815127,0.5806451612903226,0.6428571428571429,0.5294117647058824,21.933330535888672,865.2463989257812,0.7508858965272855,0.3328497525865947,0.1111111111111111,1.0,0.058823529411764705,21.000001907348633,803.9702758789062,0.6399716513111269,0.36419638125520476,0.3125,0.3333333333333333,0.29411764705882354,18.0,18602.349609375,0.6909992912827783,0.34771838083059314,0.1111111111111111,1.0,0.058823529411764705,23.000001907348633,14200.0654296875,0.48653437278525863,0.20525210084033613,0.12903225806451615,0.14285714285714285,0.11764705882352941
13.421053886413574,1512.296142578125,0.9833451452870304,0.9188284009255878,0.5217391304347826,1.0,0.35294117647058826,12.0,1005.1618041992188,0.7579730687455706,0.6416176470588235,0.6060606060606061,0.625,0.5882352941176471,23.588233947753906,821.8609619140625,0.5272856130403969,0.22740996210867084,0.0,0.0,0.0,25.805770874023438,770.2353515625,0.4723600283486889,0.18479351582729445,0.15789473684210528,0.14285714285714285,0.17647058823529413,18.94999885559082,14098.966796875,0.6679659815733522,0.2750856080878918,0.1,0.3333333333333333,0.058823529411764705,19.0,11716.1884765625,0.5347271438695961,0.30049019607843136,0.1739130434782609,0.3333333333333333,0.11764705882352941
16.375001907348633,1824.8560791015625,0.9241672572643514,0.7181421311271123,0.3636363636363636,0.8,0.23529411764705882,16.0,1161.84326171875,0.6871013465627216,0.5302941176470588,0.48484848484848486,0.5,0.47058823529411764,23.647066116333008,892.8076171875,0.5754783841247343,0.2196174681177121,0.0,0.0,0.0,30.999998092651367,787.4766235351562,0.5184266477675408,0.2009047314578005,0.06060606060606061,0.0625,0.058823529411764705,19.529409408569336,17376.578125,0.7090715804394047,0.2754058208649313,0.0,0.0,0.0,19.0,12988.341796875,0.5581148121899363,0.3457352941176471,0.24,0.375,0.17647058823529413
13.052631378173828,1283.1680908203125,0.9773210489014883,0.9011170748955107,0.3,1.0,0.17647058823529413,8.0,1005.446044921875,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,22.357145309448242,819.6047973632812,0.4592487597448618,0.17470704948646126,0.0,0.0,0.0,21.000001907348633,776.5995483398438,0.4663359319631467,0.23711787728821943,0.18750000000000003,0.2,0.17647058823529413,22.60000228881836,15254.7841796875,0.43798724309000703,0.14669253276519714,0.0,0.0,0.0,22.000001907348633,12427.376953125,0.4581856839121191,0.13055555555555554,0.0,0.0,0.0
12.650001525878906,1168.2152099609375,0.9794472005669738,0.914032020610968,0.3,1.0,0.17647058823529413,9.0,941.39111328125,0.7292700212615167,0.7247385620915032,0.6153846153846153,0.8888888888888888,0.47058823529411764,23.588233947753906,807.1939086914062,0.540396881644224,0.17761269853241293,0.0,0.0,0.0,24.999963760375977,746.8221435546875,0.5088589652728561,0.235942449153107,0.18750000000000003,0.2,0.17647058823529413,18.117645263671875,11716.5234375,0.7540751240255137,0.34543264234440707,0.19047619047619047,0.5,0.11764705882352941,12.999999046325684,9442.94140625,0.6757618710134655,0.5475490196078432,0.4827586206896552,0.5833333333333334,0.4117647058823529
18.294116973876953,1622.0601806640625,0.8869596031183558,0.6175814093634163,0.3636363636363636,0.8,0.23529411764705882,16.0,974.931884765625,0.7044649184975195,0.5415479876160991,0.5,0.47368421052631576,0.5294117647058824,22.000001907348633,833.2225952148438,0.5421686746987953,0.20135029410887031,0.0,0.0,0.0,26.05223846435547,800.056884765625,0.5138199858256556,0.19117965883445498,0.0625,0.06666666666666667,0.058823529411764705,19.333330154418945,17534.12109375,0.5744153082919916,0.2077450980392157,0.0,0.0,0.0,18.0,15714.2314453125,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
16.0,1704.4537353515625,0.9496810772501771,0.7680118788836925,0.2,0.6666666666666666,0.11764705882352941,16.0,1024.709228515625,0.6871013465627216,0.5302941176470588,0.48484848484848486,0.5,0.47058823529411764,23.823532104492188,812.6222534179688,0.6059532246633593,0.2100600297627896,0.0,0.0,0.0,24.000062942504883,776.636962890625,0.6002834868887315,0.234931167349327,0.18750000000000003,0.2,0.17647058823529413,18.941173553466797,16358.8798828125,0.6279234585400426,0.2705384568688156,0.10526315789473684,0.5,0.058823529411764705,18.0,11740.4931640625,0.5287030474840538,0.2766806722689076,0.16666666666666666,0.2857142857142857,0.11764705882352941
18.111106872558594,1968.378173828125,0.8841247342310419,0.5402540997170153,0.2857142857142857,0.75,0.17647058823529413,12.0,1111.1732177734375,0.7813607370659107,0.6590849673202615,0.6285714285714287,0.6111111111111112,0.6470588235294118,22.35293960571289,798.1954345703125,0.5931963146704465,0.19887737119493465,0.0,0.0,0.0,23.04481315612793,743.1972045898438,0.5092133238837704,0.15736709729611464,0.06896551724137931,0.08333333333333333,0.058823529411764705,20.23529052734375,12101.5712890625,0.5414599574769667,0.1887923178321102,0.0,0.0,0.0,21.000001907348633,9592.9072265625,0.463855421686747,0.085,0.0,0.0,0.0
15.000000953674316,1599.7193603515625,0.933380581148122,0.6789320578220011,0.21052631578947367,1.0,0.11764705882352941,9.0,1068.905517578125,0.7526576895818567,0.7137967914438503,0.6428571428571428,0.8181818181818182,0.5294117647058824,22.277774810791016,938.1355590820312,0.6817859673990078,0.3008081066102687,0.0,0.0,0.0,20.000001907348633,816.3495483398438,0.49893692416725727,0.2754910340204458,0.26666666666666666,0.3076923076923077,0.23529411764705882,18.764705657958984,21990.029296875,0.6803685329553508,0.3449999431638245,0.10526315789473684,0.5,0.058823529411764705,19.0,20266.8984375,0.5520907158043941,0.32490196078431366,0.23076923076923078,0.3333333333333333,0.17647058823529413
11.549999237060547,1382.3994140625,0.9826364280652019,0.9178589419957708,0.45454545454545453,1.0,0.29411764705882354,11.000000953674316,1101.8580322265625,0.7172218284904324,0.6439304812834226,0.5714285714285714,0.7272727272727273,0.47058823529411764,23.333330154418945,806.4067993164062,0.531892274982282,0.173551776441802,0.0,0.0,0.0,23.919239044189453,769.6005249023438,0.5442948263642806,0.17853804794378006,0.12903225806451615,0.14285714285714285,0.11764705882352941,21.000001907348633,14739.2099609375,0.5563430191353651,0.2458501328920315,0.1111111111111111,1.0,0.058823529411764705,20.000001907348633,13684.9853515625,0.5520907158043941,0.32490196078431366,0.23076923076923078,0.3333333333333333,0.17647058823529413
14.750000953674316,1513.0377197265625,0.9347980155917788,0.7407589041808674,0.38095238095238093,1.0,0.23529411764705882,14.99999713897705,1118.7301025390625,0.8291991495393338,0.6110364145658264,0.41379310344827586,0.5,0.35294117647058826,23.23529052734375,875.689453125,0.5719347980155917,0.25964082154700174,0.0,0.0,0.0,23.888532638549805,773.9124755859375,0.6017009213323883,0.25975484726782305,0.13333333333333333,0.15384615384615385,0.11764705882352941,21.650001525878906,10739.5419921875,0.5857547838412474,0.19353236103709895,0.0,0.0,0.0,20.000001907348633,9552.23828125,0.5520907158043941,0.32490196078431366,0.23076923076923078,0.3333333333333333,0.17647058823529413
18.777772903442383,1767.5130615234375,0.8664068036853295,0.5082398956392764,0.2857142857142857,0.75,0.17647058823529413,22.000001907348633,1180.9718017578125,0.5807937632884479,0.36330882352941174,0.30303030303030304,0.3125,0.29411764705882354,22.38888931274414,926.0703735351562,0.7221828490432318,0.25964493579232123,0.0,0.0,0.0,20.75992774963379,806.38720703125,0.6410347271438697,0.32477329302603475,0.3225806451612903,0.35714285714285715,0.29411764705882354,17.750003814697266,19495.7109375,0.6162296243798724,0.38384550196890355,0.21052631578947367,1.0,0.11764705882352941,18.0,17970.10546875,0.5875265768958187,0.4048692810457516,0.30769230769230765,0.4444444444444444,0.23529411764705882
12.800000190734863,1806.0072021484375,0.9762579730687455,0.8010145083674495,0.2857142857142857,0.75,0.17647058823529413,10.102707862854004,1034.538818359375,0.8493975903614457,0.693660395332222,0.5999999999999999,0.6923076923076923,0.5294117647058824,22.882349014282227,904.07373046875,0.5542168674698795,0.2258699982025283,0.2727272727272727,0.6,0.17647058823529413,23.00018882751465,780.1486206054688,0.5492558469170801,0.25659900928518353,0.24242424242424243,0.25,0.23529411764705882,18.176469802856445,15485.1748046875,0.7912827781715095,0.4163267125031831,0.0,0.0,0.0,17.0,14066.841796875,0.634301913536499,0.46223981900452493,0.4000000000000001,0.46153846153846156,0.35294117647058826
14.631580352783203,1821.4742431640625,0.9312544294826364,0.6340686274509804,0.4166666666666667,0.7142857142857143,0.29411764705882354,11.000000953674316,1082.4371337890625,0.7873848334514528,0.6770588235294117,0.6470588235294118,0.6470588235294118,0.6470588235294118,23.22222328186035,788.31787109375,0.5244507441530829,0.19001249008988946,0.0,0.0,0.0,20.022701263427734,766.6209716796875,0.5457122608079377,0.21943394079911915,0.27586206896551724,0.3333333333333333,0.23529411764705882,20.526321411132812,14049.251953125,0.5861091424521615,0.27526439916559486,0.09523809523809523,0.25,0.058823529411764705,20.000001907348633,12280.4501953125,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
18.22222137451172,1477.12939453125,0.8809355067328135,0.5669117991001014,0.21052631578947367,1.0,0.11764705882352941,19.0,1097.7574462890625,0.6335931963146704,0.44009287925696594,0.3888888888888889,0.3684210526315789,0.4117647058823529,22.333335876464844,840.3701171875,0.6311126860382708,0.2228362573099415,0.0,0.0,0.0,21.000001907348633,794.454833984375,0.6637136782423813,0.3071884823326869,0.21428571428571427,0.2727272727272727,0.17647058823529413,20.000001907348633,15967.251953125,0.5520907158043941,0.21588913544849275,0.0,0.0,0.0,21.000001907348633,13381.671875,0.5226789510985117,0.25882352941176473,0.15999999999999998,0.25,0.11764705882352941
