[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
18.80000114440918,1624.8802490234375,0.8401842664776754,0.454893440475658,0.0,0.0,0.0,16.0,1036.9033203125,0.6282778171509568,0.4457563025210084,0.3870967741935484,0.42857142857142855,0.35294117647058826,17.450002670288086,919.3128662109375,0.5481927710843374,0.21605042016806722,0.0,0.0,0.0,19.0,915.4009399414062,0.5457122608079377,0.21257872846108136,0.0,0.0,0.0,22.285715103149414,19345.986328125,0.607016300496102,0.31155637254901963,0.19047619047619047,0.5,0.11764705882352941,17.0,18123.1953125,0.6403260099220411,0.4814705882352941,0.41379310344827586,0.5,0.35294117647058826
15.9375,2132.838134765625,0.9312544294826364,0.7619206773618539,0.5217391304347826,1.0,0.35294117647058826,6.0,898.4877319335938,0.8408929836995039,0.8065126050420168,0.7741935483870968,0.8571428571428571,0.7058823529411765,16.44999885559082,1051.358154296875,0.7072997873848335,0.4413878278584161,0.0,0.0,0.0,15.994855880737305,994.3109741210938,0.5481927710843374,0.41323529411764703,0.2,0.6666666666666666,0.11764705882352941,22.000001907348633,26555.58984375,0.5705173635719347,0.20470588235294115,0.0,0.0,0.0,25.000001907348633,21391.90625,0.4918497519489724,0.23718266253869968,0.16666666666666669,0.15789473684210525,0.17647058823529413
13.649999618530273,1383.992919921875,0.9624379872430899,0.8293922145517247,0.4347826086956522,0.8333333333333334,0.29411764705882354,14.000001907348633,987.2344360351562,0.6757618710134655,0.5475490196078432,0.4827586206896552,0.5833333333333334,0.4117647058823529,16.0,874.93359375,0.6218993621545004,0.4845098039215686,0.0,0.0,0.0,14.01830768585205,830.6829223632812,0.5733522324592487,0.4523529411764706,0.3,1.0,0.17647058823529413,22.444440841674805,22511.400390625,0.6102055279943303,0.24004727582732696,0.1,0.3333333333333333,0.058823529411764705,27.000001907348633,14707.056640625,0.4684620836286322,0.1926470588235294,0.11764705882352941,0.11764705882352941,0.11764705882352941
15.68750286102295,1663.46240234375,0.9330262225372077,0.5832996959965595,0.2727272727272727,0.6,0.17647058823529413,9.0,945.66259765625,0.7760453579021971,0.7137330316742082,0.6666666666666667,0.7692307692307693,0.5882352941176471,16.799997329711914,1004.1337280273438,0.5386250885896527,0.23456582633053222,0.0,0.0,0.0,16.006704330444336,914.6553344726562,0.556343019135365,0.26737394957983196,0.1818181818181818,0.4,0.11764705882352941,22.299997329711914,22791.81640625,0.5875265768958186,0.21052095347943098,0.0,0.0,0.0,22.000001907348633,17395.595703125,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
16.85000228881836,1374.4542236328125,0.8671155209071579,0.6273076483459683,0.2857142857142857,0.75,0.17647058823529413,11.000000953674316,1046.7501220703125,0.7519489723600284,0.6232352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,15.900002479553223,938.9872436523438,0.7236002834868887,0.5437485582468281,0.0,0.0,0.0,13.32883358001709,921.3803100585938,0.6704464918497519,0.5240790255496137,0.38095238095238093,1.0,0.23529411764705882,22.000001907348633,18871.6328125,0.6970233876683203,0.2790421811440462,0.0,0.0,0.0,24.0,13798.080078125,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
13.937499046325684,1473.8360595703125,0.9645641389085755,0.8280269004153386,0.5,0.8571428571428571,0.35294117647058826,8.0,961.4091796875,0.8228206945428775,0.7308823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,16.099998474121094,939.7872314453125,0.6612331679659815,0.44461457659987075,0.0,0.0,0.0,12.999999046325684,913.23583984375,0.6555634301913537,0.5388235294117647,0.3636363636363636,0.8,0.23529411764705882,20.5,24712.55078125,0.6722182849043232,0.43126050420168066,0.0,0.0,0.0,23.000001907348633,22528.388671875,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
15.166666030883789,2043.405517578125,0.9525159461374911,0.6863499245852187,0.19047619047619047,0.5,0.11764705882352941,11.000000953674316,1190.4781494140625,0.8260099220411057,0.7205017301038064,0.6206896551724139,0.75,0.5294117647058824,16.29999542236328,1053.3271484375,0.6098511693834161,0.41683940242763773,0.0,0.0,0.0,16.0,1000.666015625,0.5949681077250177,0.44105042016806717,0.3333333333333333,0.5714285714285714,0.23529411764705882,23.249998092651367,29162.8828125,0.49397590361445787,0.16183624801271862,0.0,0.0,0.0,25.999998092651367,25684.810546875,0.4510985116938342,0.14512605042016807,0.06451612903225808,0.07142857142857142,0.058823529411764705
13.999998092651367,1848.009521484375,0.966690290574061,0.7998526885910788,0.2,0.6666666666666666,0.11764705882352941,6.0,1012.755615234375,0.8469170800850461,0.8394796380090498,0.8000000000000002,0.9230769230769231,0.7058823529411765,15.900002479553223,894.3547973632812,0.5825655563430191,0.5381372549019608,0.0,0.0,0.0,16.0,875.7775268554688,0.5815024805102764,0.49647058823529416,0.10526315789473684,0.5,0.058823529411764705,24.0,20294.265625,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413,24.0,20294.265625,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
11.399999618530273,1768.54248046875,0.971296952515946,0.84655430065113,0.5925925925925927,0.8,0.47058823529411764,5.000000476837158,943.4114379882812,0.8763288447909283,0.8666386554621848,0.8387096774193549,0.9285714285714286,0.7647058823529411,15.300000190734863,944.43408203125,0.7487597448618001,0.6812337662337662,0.0,0.0,0.0,13.085067749023438,927.6137084960938,0.7498228206945428,0.695035650623886,0.38095238095238093,1.0,0.23529411764705882,22.250001907348633,14886.6357421875,0.6697377746279234,0.21827108456638425,0.0,0.0,0.0,23.000001907348633,12058.1064453125,0.5393338058114813,0.3002941176470588,0.23529411764705882,0.23529411764705882,0.23529411764705882
12.399998664855957,1380.751220703125,0.9858256555634302,0.9294269744096735,0.5833333333333334,1.0,0.4117647058823529,5.000000476837158,997.1849975585938,0.8993621545003544,0.8777450980392156,0.8275862068965517,1.0,0.7058823529411765,15.900002479553223,1046.6103515625,0.6860382707299787,0.5933155080213903,0.0,0.0,0.0,14.001773834228516,975.7540893554688,0.666194188518781,0.6181652661064425,0.3,1.0,0.17647058823529413,20.285717010498047,24158.072265625,0.7108433734939759,0.4311296340398507,0.10526315789473684,0.5,0.058823529411764705,17.0,21173.759765625,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
20.071430206298828,2902.784912109375,0.8189227498228207,0.4357970030259275,0.25,0.42857142857142855,0.17647058823529413,23.000001907348633,1195.521728515625,0.6389085754783842,0.4469607843137255,0.39024390243902435,0.3333333333333333,0.47058823529411764,17.099998474121094,978.7369384765625,0.6700921332388377,0.3228471064539176,0.0,0.0,0.0,17.0,951.9154052734375,0.6608788093550674,0.4006230705998508,0.25,0.42857142857142855,0.17647058823529413,24.666667938232422,23638.859375,0.5088589652728561,0.15660134378499438,0.0,0.0,0.0,24.0,18192.4609375,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
13.894739151000977,1235.357666015625,0.9503897944720057,0.7488754574669013,0.3636363636363636,0.8,0.23529411764705882,11.000000953674316,1048.646484375,0.9110559886605244,0.7820588235294117,0.6206896551724139,0.75,0.5294117647058824,16.500001907348633,877.7634887695312,0.6417434443656981,0.6335294117647059,0.0,0.0,0.0,15.01733112335205,864.6738891601562,0.6119773210489015,0.5855882352941177,0.21052631578947367,1.0,0.11764705882352941,22.125003814697266,26996.501953125,0.631467044649185,0.30397565922920894,0.1111111111111111,1.0,0.058823529411764705,25.999998092651367,12575.3896484375,0.48653437278525863,0.20525210084033613,0.12903225806451615,0.14285714285714285,0.11764705882352941
15.000000953674316,1714.8232421875,0.9326718639262934,0.7225911631620975,0.5517241379310345,0.6666666666666666,0.47058823529411764,17.0,1195.850830078125,0.6924167257264351,0.5189915966386555,0.4736842105263158,0.42857142857142855,0.5294117647058824,16.29999542236328,1227.7421875,0.6771793054571227,0.4108841158841159,0.0,0.0,0.0,15.000000953674316,1020.0535278320312,0.6991495393338059,0.5052412293588764,0.2727272727272727,0.6,0.17647058823529413,23.333330154418945,18131.544921875,0.6002834868887313,0.20255844645550528,0.0,0.0,0.0,24.0,13007.232421875,0.48051027639971655,0.20049019607843138,0.125,0.13333333333333333,0.11764705882352941
14.166666984558105,1510.1868896484375,0.9663359319631467,0.8366023682200153,0.5,0.8571428571428571,0.35294117647058826,11.000000953674316,1030.0953369140625,0.7172218284904324,0.6439304812834226,0.5714285714285714,0.7272727272727273,0.47058823529411764,16.149999618530273,984.9280395507812,0.7771084337349398,0.53,0.0,0.0,0.0,16.0,961.0219116210938,0.7413182140326009,0.5335160427807486,0.10526315789473684,0.5,0.058823529411764705,23.000001907348633,20728.7265625,0.5733522324592487,0.20169671334632974,0.0,0.0,0.0,19.0,15680.9521484375,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
11.210529327392578,1464.1470947265625,0.994330262225372,0.9660947712418302,0.45454545454545453,1.0,0.29411764705882354,6.0,964.3614501953125,0.8469170800850461,0.8394796380090498,0.8000000000000002,0.9230769230769231,0.7058823529411765,16.049997329711914,875.9913940429688,0.6832034018426647,0.5482174688057041,0.0,0.0,0.0,15.000000953674316,862.5366821289062,0.6527285613040397,0.49792717086834737,0.2727272727272727,0.6,0.17647058823529413,24.500003814697266,21003.53515625,0.48334514528703043,0.15994017946161518,0.0,0.0,0.0,25.999998092651367,11439.435546875,0.4390503189227498,0.14066176470588238,0.06060606060606061,0.0625,0.058823529411764705
16.923080444335938,2492.62255859375,0.8933380581148123,0.5795797705046931,0.2727272727272727,0.6,0.17647058823529413,12.999999046325684,1113.1231689453125,0.6878100637845499,0.6058823529411765,0.5185185185185185,0.7,0.4117647058823529,16.700000762939453,1116.27294921875,0.6498936924167258,0.3711786987522282,0.0,0.0,0.0,15.000000953674316,1020.469482421875,0.572289156626506,0.4302941176470588,0.2857142857142857,0.75,0.17647058823529413,21.857141494750977,33793.1328125,0.5786676116229625,0.299294670846395,0.2,0.6666666666666666,0.11764705882352941,24.0,19409.484375,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
14.437498092651367,2576.767578125,0.9560595322466336,0.8342418048300402,0.3,1.0,0.17647058823529413,11.000000953674316,1005.0587158203125,0.770021261516655,0.6862605042016807,0.6451612903225806,0.7142857142857143,0.5882352941176471,17.199996948242188,951.8259887695312,0.540396881644224,0.28774509803921566,0.0,0.0,0.0,17.548660278320312,933.363037109375,0.5407512402551382,0.32941176470588235,0.1,0.3333333333333333,0.058823529411764705,23.111112594604492,26746.36328125,0.5822111977321048,0.1879954032895209,0.0,0.0,0.0,24.0,20680.09375,0.4691708008504607,0.15486631016042782,0.07142857142857142,0.09090909090909091,0.058823529411764705
12.631580352783203,1444.2532958984375,0.9709425939050319,0.8235420461891051,0.2857142857142857,0.75,0.17647058823529413,10.0,1081.103271484375,0.7172218284904324,0.6439304812834226,0.5714285714285714,0.7272727272727273,0.47058823529411764,16.250003814697266,890.9912109375,0.6318214032600993,0.4546778711484594,0.0,0.0,0.0,16.807064056396484,879.1537475585938,0.631467044649185,0.45663865546218485,0.0,0.0,0.0,23.125003814697266,19453.234375,0.5570517363571935,0.2487235803412274,0.0,0.0,0.0,22.000001907348633,14695.9521484375,0.5868178596739901,0.37372549019607837,0.3125,0.3333333333333333,0.29411764705882354
