[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
17.555551528930664,1801.8515625,0.8883770375620128,0.7069632645024889,0.3,1.0,0.17647058823529413,10.0,957.3477783203125,0.8858965272856131,0.7208064945435186,0.6470588235294118,0.6470588235294118,0.6470588235294118,15.300000190734863,1130.4215087890625,0.767186392629341,0.638921568627451,0.1111111111111111,1.0,0.058823529411764705,12.0,1056.3370361328125,0.7313961729270022,0.743937908496732,0.45454545454545453,1.0,0.29411764705882354,24.3750057220459,12723.84375,0.6048901488306165,0.2667118921872154,0.10526315789473684,0.5,0.058823529411764705,19.0,10583.0185546875,0.6456413890857547,0.4617647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529
17.600000381469727,2432.632080078125,0.8954642097802976,0.6178171790268857,0.2,0.6666666666666666,0.11764705882352941,14.000001907348633,1244.682861328125,0.722537207654146,0.5859558823529412,0.5454545454545455,0.5625,0.5294117647058824,16.149999618530273,1324.48486328125,0.7069454287739191,0.46661977834612106,0.0,0.0,0.0,14.000001907348633,1209.3536376953125,0.7232459248759745,0.6571848739495798,0.3636363636363636,0.8,0.23529411764705882,23.299997329711914,22292.654296875,0.5811481218993622,0.1971367014547755,0.0,0.0,0.0,25.000001907348633,16665.8515625,0.4631467044649185,0.15107843137254903,0.06896551724137931,0.08333333333333333,0.058823529411764705
13.00000286102295,1381.939453125,0.9801559177888023,0.9115517399705756,0.5217391304347826,1.0,0.35294117647058826,3.0,893.5977172851562,0.9351523742026931,0.9199264705882353,0.9090909090909091,0.9375,0.8823529411764706,16.59999656677246,1262.412109375,0.6832034018426648,0.4094340088976767,0.0,0.0,0.0,19.0,1161.2911376953125,0.556343019135365,0.3194747899159664,0.16666666666666666,0.2857142857142857,0.11764705882352941,23.833337783813477,37910.015625,0.5148830616583984,0.209406604747162,0.1,0.3333333333333333,0.058823529411764705,22.000001907348633,18922.88671875,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
11.368422508239746,1331.4376220703125,0.9872430900070871,0.9370292375323335,0.6399999999999999,1.0,0.47058823529411764,8.0,936.48681640625,0.8228206945428775,0.7308823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,15.60000228881836,1204.542236328125,0.7459248759744861,0.6228134284016638,0.0,0.0,0.0,12.999999046325684,1134.986083984375,0.6764705882352942,0.7314705882352941,0.38095238095238093,1.0,0.23529411764705882,24.0,20581.482421875,0.5591778880226789,0.3162605042016807,0.25,0.42857142857142855,0.17647058823529413,27.000001907348633,14252.23046875,0.5800850460666195,0.36783422459893045,0.30769230769230765,0.2727272727272727,0.35294117647058826
13.00000286102295,1270.3419189453125,0.9606661941885188,0.8061349654328782,0.2857142857142857,0.75,0.17647058823529413,8.0,1040.0601806640625,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,16.44999885559082,1035.1392822265625,0.570871722182849,0.3984313725490196,0.0,0.0,0.0,16.0,1021.55859375,0.5754783841247342,0.4327450980392157,0.19047619047619047,0.5,0.11764705882352941,21.714282989501953,17798.052734375,0.6105598866052446,0.319843944251783,0.2,0.6666666666666666,0.11764705882352941,19.0,13541.669921875,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
11.52631950378418,2165.384521484375,0.9801559177888023,0.8768660405338606,0.4347826086956522,0.8333333333333334,0.29411764705882354,4.0,1002.7800903320312,0.8823529411764706,0.9023529411764706,0.8666666666666666,1.0,0.7647058823529411,16.500001907348633,1192.848876953125,0.6332388377037562,0.49823529411764705,0.0,0.0,0.0,15.002954483032227,1144.4078369140625,0.6059532246633594,0.5120588235294118,0.21052631578947367,1.0,0.11764705882352941,21.333332061767578,30037.091796875,0.5772501771793055,0.18372994652406416,0.0,0.0,0.0,22.000001907348633,22331.9140625,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
17.52631950378418,1980.6243896484375,0.9117647058823529,0.7096318970180256,0.3,1.0,0.17647058823529413,15.000000953674316,1275.7572021484375,0.6871013465627216,0.5302941176470588,0.48484848484848486,0.5,0.47058823529411764,16.399999618530273,1422.118408203125,0.6739900779588945,0.4239040616246499,0.0,0.0,0.0,14.810393333435059,1318.26904296875,0.67363571934798,0.5133134839017193,0.2727272727272727,0.6,0.17647058823529413,24.0,30880.029296875,0.48086463501063087,0.13195652173913044,0.0,0.0,0.0,25.000001907348633,21289.392578125,0.4631467044649185,0.15107843137254903,0.06896551724137931,0.08333333333333333,0.058823529411764705
13.800000190734863,1703.711181640625,0.9422395464209781,0.8486559935627367,0.38095238095238093,1.0,0.23529411764705882,14.000001907348633,1166.1788330078125,0.7455705173635719,0.5532277526395173,0.5333333333333333,0.6153846153846154,0.47058823529411764,15.499999046325684,1124.0006103515625,0.7973068745570517,0.6686029411764706,0.0,0.0,0.0,15.000000953674316,1100.6009521484375,0.7246633593196316,0.6609897292250233,0.21052631578947367,1.0,0.11764705882352941,23.333330154418945,29085.833984375,0.593905031892275,0.33304992208432826,0.0,0.0,0.0,24.0,19495.189453125,0.47448618001417436,0.19632352941176473,0.12121212121212122,0.125,0.11764705882352941
15.10526180267334,1698.147216796875,0.9510985116938342,0.7795088210722886,0.5,0.8571428571428571,0.35294117647058826,7.000000953674316,1054.4573974609375,0.8175053153791636,0.8118627450980392,0.7586206896551724,0.9166666666666666,0.6470588235294118,16.099998474121094,1118.709228515625,0.6463501063075833,0.39941049146931495,0.0,0.0,0.0,17.0,1069.0889892578125,0.5928419560595323,0.34945378151260503,0.0,0.0,0.0,23.285707473754883,19789.337890625,0.46669029057406086,0.14588235294117646,0.0,0.0,0.0,24.0,13427.2578125,0.4571226080793763,0.1478733031674208,0.06666666666666667,0.07692307692307693,0.058823529411764705
11.89999771118164,1176.430419921875,0.9769666902905741,0.8293887692376721,0.2857142857142857,0.75,0.17647058823529413,14.000001907348633,990.1195678710938,0.6817859673990078,0.5740641711229946,0.5,0.6363636363636364,0.4117647058823529,15.74999713897705,1021.1962280273438,0.6640680368532955,0.5760784313725491,0.0,0.0,0.0,12.999999046325684,1009.7687377929688,0.635719347980156,0.5644817927170869,0.3636363636363636,0.8,0.23529411764705882,24.28571319580078,13569.54296875,0.5637845499645642,0.18396358543417365,0.0,0.0,0.0,27.000001907348633,11464.083984375,0.47448618001417436,0.19632352941176473,0.12121212121212122,0.125,0.11764705882352941
12.150001525878906,1353.8436279296875,0.9727143869596031,0.8714083494360312,0.3,1.0,0.17647058823529413,12.0,939.4749755859375,0.722537207654146,0.5859558823529412,0.5454545454545455,0.5625,0.5294117647058824,16.200000762939453,978.7742919921875,0.6977321048901488,0.6186274509803921,0.0,0.0,0.0,15.108912467956543,980.4881591796875,0.6987951807228915,0.6609593837535013,0.21052631578947367,1.0,0.11764705882352941,23.000001907348633,16204.876953125,0.6261516654854713,0.20434873949579832,0.0,0.0,0.0,20.000001907348633,12993.087890625,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
16.333335876464844,1931.3853759765625,0.9241672572643516,0.6198623853188733,0.2857142857142857,0.75,0.17647058823529413,15.000000953674316,1138.8248291015625,0.6931254429482637,0.5469607843137254,0.5,0.5333333333333333,0.47058823529411764,16.700000762939453,1123.136962890625,0.6612331679659815,0.3710084033613446,0.0,0.0,0.0,18.0,1098.575927734375,0.5489014883061659,0.27196078431372545,0.0909090909090909,0.2,0.058823529411764705,20.999996185302734,19604.162109375,0.7108433734939759,0.3479953406801317,0.1111111111111111,1.0,0.058823529411764705,25.000001907348633,16035.4951171875,0.5099220411055989,0.2519852941176471,0.1818181818181818,0.1875,0.17647058823529413
13.124999046325684,3901.161376953125,0.9574769666902905,0.85911583514327,0.45454545454545453,1.0,0.29411764705882354,12.999999046325684,1141.149169921875,0.6644223954642098,0.6064705882352941,0.48,0.75,0.35294117647058826,15.94999885559082,1113.5648193359375,0.6424521615875266,0.40117000646412415,0.0,0.0,0.0,13.000012397766113,1086.2401123046875,0.6637136782423814,0.6096218487394958,0.38095238095238093,1.0,0.23529411764705882,23.79999542236328,17730.455078125,0.48901488306165847,0.19620521892967713,0.09523809523809523,0.25,0.058823529411764705,23.000001907348633,13933.607421875,0.49858256555634306,0.21715686274509804,0.13793103448275862,0.16666666666666666,0.11764705882352941
12.650001525878906,1295.8431396484375,0.9815733522324592,0.9128450595924644,0.3,1.0,0.17647058823529413,10.0,1000.6974487304688,0.8830616583982991,0.7720149755544037,0.6666666666666667,0.7692307692307693,0.5882352941176471,16.549997329711914,986.1781005859375,0.568036853295535,0.41558823529411765,0.0,0.0,0.0,15.000000953674316,985.0999755859375,0.5673281360737066,0.40088235294117647,0.2857142857142857,0.75,0.17647058823529413,21.833335876464844,16604.359375,0.715450035435861,0.24356401384083043,0.0,0.0,0.0,23.000001907348633,12461.7705078125,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
13.00000286102295,1575.5189208984375,0.9691708008504607,0.8629358794799972,0.5,0.8571428571428571,0.35294117647058826,6.0,928.7994384765625,0.8235294117647058,0.8535294117647059,0.7857142857142858,1.0,0.6470588235294118,16.700000762939453,1006.4039306640625,0.5308291991495393,0.24026610644257704,0.0,0.0,0.0,16.999895095825195,994.5580444335938,0.5336640680368533,0.24852941176470586,0.0,0.0,0.0,22.333335876464844,27704.048828125,0.5595322466335931,0.25191434468524254,0.1,0.3333333333333333,0.058823529411764705,24.0,14818.716796875,0.4631467044649185,0.15107843137254903,0.06896551724137931,0.08333333333333333,0.058823529411764705
15.38889217376709,1656.5860595703125,0.9571226080793763,0.7538632677951563,0.2857142857142857,0.75,0.17647058823529413,10.0,1062.0062255859375,0.8316796598157336,0.6946323529411764,0.6666666666666667,0.6875,0.6470588235294118,15.60000228881836,1284.84814453125,0.7289156626506025,0.5620142602495544,0.21052631578947367,1.0,0.11764705882352941,17.0,1242.49951171875,0.6761162296243798,0.47352941176470587,0.1818181818181818,0.4,0.11764705882352941,20.333330154418945,26962.744140625,0.6817859673990078,0.3549299719887955,0.1739130434782609,0.3333333333333333,0.11764705882352941,20.000001907348633,16922.359375,0.6335931963146704,0.44009287925696594,0.3888888888888889,0.3684210526315789,0.4117647058823529
15.349998474121094,1497.10400390625,0.9227498228206945,0.6213436445340074,0.19047619047619047,0.5,0.11764705882352941,10.0,1001.3323364257812,0.7760453579021971,0.7137330316742082,0.6666666666666667,0.7692307692307693,0.5882352941176471,17.049999237060547,1116.5550537109375,0.596739900779589,0.33111613876319756,0.0,0.0,0.0,15.000025749206543,1079.9892578125,0.5729978738483344,0.44500000000000006,0.21052631578947367,1.0,0.11764705882352941,21.428571701049805,16675.8671875,0.6913536498936925,0.3613935574229692,0.0,0.0,0.0,22.000001907348633,14369.57421875,0.5453579021970233,0.3076470588235294,0.24242424242424243,0.25,0.23529411764705882
13.333333969116211,1412.6248779296875,0.9635010630758327,0.8232787797234165,0.5925925925925927,0.8,0.47058823529411764,6.0,985.8912963867188,0.864280652019844,0.8086029411764706,0.787878787878788,0.8125,0.7647058823529411,15.849996566772461,1103.502685546875,0.6902905740609496,0.5985294117647059,0.0,0.0,0.0,14.000001907348633,1059.068115234375,0.6693834160170092,0.6300700280112044,0.2857142857142857,0.75,0.17647058823529413,22.66666603088379,19564.716796875,0.5007087172218284,0.15920525657071338,0.0,0.0,0.0,20.000001907348633,14525.72265625,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
11.157896995544434,2853.941162109375,0.9900779588944011,0.9635213978639585,0.6399999999999999,1.0,0.47058823529411764,9.0,1035.901123046875,0.770021261516655,0.6862605042016807,0.6451612903225806,0.7142857142857143,0.5882352941176471,16.950002670288086,1083.2431640625,0.6052445074415309,0.3135014005602241,0.0,0.0,0.0,17.000503540039062,1072.885986328125,0.5442948263642806,0.23274509803921564,0.1,0.3333333333333333,0.058823529411764705,24.666667938232422,37143.24609375,0.5421686746987951,0.17021499828001374,0.07692307692307691,0.1111111111111111,0.058823529411764705,24.0,18359.869140625,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
