[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
15.473688125610352,1422.9405517578125,0.9564138908575478,0.655045453342667,0.0,0.0,0.0,8.0,964.7063598632812,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,16.85000228881836,1021.1270751953125,0.6545003543586109,0.34281045751633993,0.0,0.0,0.0,17.00016975402832,997.43798828125,0.6222537207654146,0.3358554190907132,0.1818181818181818,0.4,0.11764705882352941,19.999996185302734,17483.376953125,0.6573352232459249,0.2746296296296296,0.0,0.0,0.0,20.000001907348633,14035.3388671875,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
16.611112594604492,1512.451171875,0.9252303330970942,0.6757529444715263,0.1111111111111111,1.0,0.058823529411764705,14.000001907348633,1064.3006591796875,0.7554925584691707,0.5666386554621848,0.5161290322580646,0.5714285714285714,0.47058823529411764,16.099998474121094,1133.378173828125,0.6824946846208363,0.3665895984062074,0.0,0.0,0.0,12.999999046325684,1006.3592529296875,0.648830616583983,0.5033957219251337,0.3636363636363636,0.8,0.23529411764705882,22.333335876464844,17428.357421875,0.6169383416017009,0.3459243697478992,0.19047619047619047,0.5,0.11764705882352941,21.000001907348633,14497.6279296875,0.6155209071580439,0.4149732620320855,0.358974358974359,0.3181818181818182,0.4117647058823529
14.899999618530273,1427.063720703125,0.8997165131112685,0.7871189471200177,0.3,1.0,0.17647058823529413,9.0,972.2559814453125,0.7994330262225371,0.7201960784313726,0.6875,0.7333333333333333,0.6470588235294118,16.500001907348633,1057.7977294921875,0.598157335223246,0.37045751633986923,0.0,0.0,0.0,15.000000953674316,1030.4210205078125,0.5974486180014175,0.4561764705882353,0.2857142857142857,0.75,0.17647058823529413,23.000001907348633,24032.8125,0.5414599574769667,0.253534961154273,0.19047619047619047,0.5,0.11764705882352941,22.000001907348633,12480.5625,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
12.388888359069824,1488.9105224609375,0.97413182140326,0.7999526688145615,0.3636363636363636,0.8,0.23529411764705882,8.0,1080.536865234375,0.9525159461374911,0.8797294372294373,0.7142857142857143,0.9090909090909091,0.5882352941176471,16.549997329711914,1040.3359375,0.627214741318214,0.4526470588235294,0.0,0.0,0.0,14.000001907348633,1036.879638671875,0.6289865343727853,0.501701680672269,0.2857142857142857,0.75,0.17647058823529413,25.000001907348633,113375.234375,0.4943302622253721,0.19911764705882354,0.09523809523809523,0.25,0.058823529411764705,24.0,22740.70703125,0.4691708008504607,0.15486631016042782,0.07142857142857142,0.09090909090909091,0.058823529411764705
19.055553436279297,1705.0528564453125,0.8727852586817859,0.46453042328042327,0.1818181818181818,0.4,0.11764705882352941,17.0,1170.3741455078125,0.6282778171509568,0.4457563025210084,0.3870967741935484,0.42857142857142855,0.35294117647058826,16.59999656677246,1147.1220703125,0.6697377746279236,0.33061242678889735,0.0,0.0,0.0,15.470340728759766,1049.0855712890625,0.6045357902197025,0.34585115864527627,0.2727272727272727,0.6,0.17647058823529413,24.428569793701172,12197.2880859375,0.514528703047484,0.14772971408355579,0.0,0.0,0.0,25.000001907348633,10305.3994140625,0.49858256555634306,0.21715686274509804,0.13793103448275862,0.16666666666666666,0.11764705882352941
15.133334159851074,1549.2100830078125,0.9199149539333806,0.6936912798432275,0.4347826086956522,0.8333333333333334,0.29411764705882354,14.000001907348633,937.8233642578125,0.7165131112686038,0.5694117647058823,0.5294117647058824,0.5294117647058824,0.5294117647058824,16.700000762939453,1102.4560546875,0.6520198440822111,0.3658263305322129,0.0,0.0,0.0,17.0,1063.5240478515625,0.5974486180014175,0.42298319327731093,0.1818181818181818,0.4,0.11764705882352941,24.249996185302734,13791.6201171875,0.49574769666902907,0.1755408773678963,0.0,0.0,0.0,25.999998092651367,10469.4326171875,0.47448618001417436,0.19632352941176473,0.12121212121212122,0.125,0.11764705882352941
18.714284896850586,1533.8818359375,0.9036144578313252,0.5326153619342474,0.2,0.6666666666666666,0.11764705882352941,18.0,1074.146240234375,0.6569808646350107,0.4707703081232493,0.42105263157894735,0.38095238095238093,0.47058823529411764,16.700000762939453,1228.447265625,0.6729270021261516,0.39143471423657183,0.0,0.0,0.0,15.999996185302734,1088.1541748046875,0.6754075124025514,0.4645801910507793,0.2727272727272727,0.6,0.17647058823529413,23.666669845581055,20062.86328125,0.5209071580439405,0.15979054590351882,0.0,0.0,0.0,28.000003814697266,17162.4921875,0.4390503189227498,0.14066176470588238,0.06060606060606061,0.0625,0.058823529411764705
17.25,1582.524169921875,0.8869596031183558,0.6087862220399215,0.2,0.6666666666666666,0.11764705882352941,12.0,1032.8934326171875,0.7051736357193481,0.5879864253393665,0.5333333333333333,0.6153846153846154,0.47058823529411764,16.149999618530273,1170.6900634765625,0.670446491849752,0.46956073338426285,0.0,0.0,0.0,16.0,1103.86376953125,0.5850460666194188,0.2834140715109573,0.1818181818181818,0.4,0.11764705882352941,21.666669845581055,26122.798828125,0.7062367115520907,0.27216609832338734,0.0,0.0,0.0,23.000001907348633,14218.873046875,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
12.500000953674316,1450.5198974609375,0.9836995038979448,0.9248949579831933,0.38095238095238093,1.0,0.23529411764705882,7.000000953674316,962.9915771484375,0.839475549255847,0.7897058823529413,0.6896551724137931,0.8333333333333334,0.5882352941176471,16.200000762939453,1021.9552001953125,0.6059532246633594,0.4963725490196078,0.0,0.0,0.0,14.001423835754395,1018.6997680664062,0.6070163004961021,0.5336274509803921,0.3,1.0,0.17647058823529413,23.000001907348633,20673.802734375,0.5960311835577604,0.19583333333333336,0.0,0.0,0.0,24.0,15162.7841796875,0.5453579021970233,0.3076470588235294,0.24242424242424243,0.25,0.23529411764705882
14.052635192871094,1611.5006103515625,0.9627923458540042,0.7963892959755756,0.1111111111111111,1.0,0.058823529411764705,8.0,1056.517333984375,0.8054571226080793,0.7463865546218487,0.7096774193548386,0.7857142857142857,0.6470588235294118,17.39999771118164,1012.929443359375,0.5326009922041106,0.24166666666666664,0.0,0.0,0.0,17.99999237060547,987.0667724609375,0.5386250885896527,0.2779411764705882,0.0,0.0,0.0,22.000001907348633,19574.458984375,0.5786676116229624,0.2958823529411765,0.0,0.0,0.0,23.000001907348633,16078.5244140625,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
14.36842155456543,1599.081787109375,0.9365698086463502,0.7844918896135935,0.45454545454545453,1.0,0.29411764705882354,7.000000953674316,1070.864013671875,0.7941176470588236,0.8291176470588235,0.7407407407407407,1.0,0.5882352941176471,16.750003814697266,1000.9880981445312,0.5634301913536498,0.3452100840336134,0.0,0.0,0.0,16.99999237060547,995.3583984375,0.536144578313253,0.30539215686274507,0.1,0.3333333333333333,0.058823529411764705,22.399995803833008,19528.703125,0.5800850460666194,0.24470588235294116,0.1,0.3333333333333333,0.058823529411764705,22.000001907348633,11626.5751953125,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
17.70588493347168,1627.0908203125,0.9029057406094968,0.6843118793201644,0.1111111111111111,1.0,0.058823529411764705,19.0,1254.91162109375,0.6630049610205528,0.48029411764705887,0.4324324324324324,0.4,0.47058823529411764,16.44999885559082,1074.693359375,0.6885187810063785,0.4031843646549529,0.0,0.0,0.0,16.0,960.6732177734375,0.6573352232459247,0.40803167420814485,0.1818181818181818,0.4,0.11764705882352941,21.857141494750977,15276.3017578125,0.5205527994330262,0.2573389355742297,0.0,0.0,0.0,21.000001907348633,12421.5703125,0.5453579021970233,0.3076470588235294,0.24242424242424243,0.25,0.23529411764705882
13.350001335144043,1319.1500244140625,0.9259390503189229,0.6725667232215893,0.10526315789473684,0.5,0.058823529411764705,8.0,1054.51318359375,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,16.59999656677246,1056.911376953125,0.5531537916371368,0.47696078431372546,0.0,0.0,0.0,16.002525329589844,1052.785888671875,0.5527994330262226,0.4622549019607843,0.1111111111111111,1.0,0.058823529411764705,24.0,24473.279296875,0.4659815733522325,0.1915359477124183,0.09523809523809523,0.25,0.058823529411764705,23.000001907348633,17371.05859375,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
16.789474487304688,2681.911865234375,0.9330262225372077,0.6018946679379293,0.3478260869565218,0.6666666666666666,0.23529411764705882,10.0,1302.6094970703125,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,15.300000190734863,1476.1781005859375,0.7476966690290574,0.5865520285341257,0.1111111111111111,1.0,0.058823529411764705,15.000000953674316,1352.783935546875,0.6484762579730687,0.5138235294117648,0.4444444444444445,0.6,0.35294117647058826,21.333332061767578,29974.708984375,0.5949681077250177,0.23305704099821747,0.24,0.375,0.17647058823529413,20.000001907348633,21897.05078125,0.5807937632884479,0.36330882352941174,0.30303030303030304,0.3125,0.29411764705882354
12.050000190734863,1502.4661865234375,0.9755492558469171,0.884469696969697,0.38095238095238093,1.0,0.23529411764705882,12.999999046325684,1034.6082763671875,0.8061658398299079,0.6170060331825038,0.4666666666666667,0.5384615384615384,0.4117647058823529,16.149999618530273,955.019287109375,0.6176470588235294,0.6826470588235294,0.1111111111111111,1.0,0.058823529411764705,15.50681209564209,947.31982421875,0.6176470588235294,0.6826470588235294,0.1111111111111111,1.0,0.058823529411764705,21.800003051757812,23066.220703125,0.6938341601700921,0.2601874366767984,0.1,0.3333333333333333,0.058823529411764705,22.000001907348633,14648.2939453125,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
16.052629470825195,1550.7274169921875,0.9156626506024096,0.5915476034618606,0.2727272727272727,0.6,0.17647058823529413,14.000001907348633,1126.1314697265625,0.722537207654146,0.5859558823529412,0.5454545454545455,0.5625,0.5294117647058824,15.799997329711914,1060.4774169921875,0.6998582565556343,0.42539215686274506,0.0,0.0,0.0,14.000001907348633,1044.3638916015625,0.6754075124025514,0.5222079391197039,0.2857142857142857,0.75,0.17647058823529413,21.833335876464844,22400.98046875,0.6977321048901488,0.35830628803245435,0.10526315789473684,0.5,0.058823529411764705,20.000001907348633,12733.0322265625,0.5928419560595323,0.38563025210084034,0.3225806451612903,0.35714285714285715,0.29411764705882354
14.54999828338623,2653.099609375,0.9588944011339475,0.7732852931382342,0.21052631578947367,1.0,0.11764705882352941,11.000000953674316,1020.634033203125,0.8720765414599574,0.7277450980392156,0.625,0.6666666666666666,0.5882352941176471,15.349998474121094,1033.9337158203125,0.8178596739900781,0.675954592363261,0.0,0.0,0.0,12.0,1012.34033203125,0.6902905740609496,0.6339911722264664,0.45454545454545453,1.0,0.29411764705882354,22.200002670288086,20562.43359375,0.6002834868887313,0.19911764705882354,0.1,0.3333333333333333,0.058823529411764705,18.0,15893.7509765625,0.5928419560595323,0.38563025210084034,0.3225806451612903,0.35714285714285715,0.29411764705882354
13.800000190734863,1644.7725830078125,0.9560595322466335,0.794769364622306,0.3636363636363636,0.8,0.23529411764705882,6.0,948.803955078125,0.8936924167257264,0.8385294117647059,0.8235294117647058,0.8235294117647058,0.8235294117647058,15.74999713897705,1024.553955078125,0.6300496102055281,0.5501960784313726,0.0,0.0,0.0,14.001974105834961,1015.2431640625,0.6293408929836996,0.5394117647058824,0.3,1.0,0.17647058823529413,22.250001907348633,15910.978515625,0.5772501771793055,0.19626740551292982,0.0,0.0,0.0,21.000001907348633,14730.6240234375,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
16.473690032958984,1997.548828125,0.9156626506024097,0.6326343934703068,0.1111111111111111,1.0,0.058823529411764705,15.000000953674316,1204.4417724609375,0.657689581856839,0.48921568627450984,0.43749999999999994,0.4666666666666667,0.4117647058823529,16.59999656677246,1041.3275146484375,0.6410347271438697,0.3722268907563025,0.0,0.0,0.0,16.0,1036.54052734375,0.6576895818568391,0.5122128851540616,0.19047619047619047,0.5,0.11764705882352941,22.250001907348633,15948.578125,0.5499645641389086,0.1861764705882353,0.0,0.0,0.0,20.000001907348633,13823.6982421875,0.5928419560595323,0.38563025210084034,0.3225806451612903,0.35714285714285715,0.29411764705882354
10.666666984558105,1580.549072265625,0.982636428065202,0.8783903274228351,0.5,0.8571428571428571,0.35294117647058826,5.000000476837158,973.0689697265625,0.8936924167257264,0.8385294117647059,0.8235294117647058,0.8235294117647058,0.8235294117647058,15.74999713897705,1061.0106201171875,0.6878100637845499,0.5534313725490195,0.0,0.0,0.0,15.025969505310059,1034.642822265625,0.6332388377037562,0.5007563025210083,0.2,0.6666666666666666,0.11764705882352941,23.000001907348633,37036.421875,0.6771793054571226,0.24313559322033895,0.0,0.0,0.0,24.0,15047.7138671875,0.5453579021970233,0.3076470588235294,0.24242424242424243,0.25,0.23529411764705882
13.315791130065918,1421.5191650390625,0.979801559177888,0.9155118778280544,0.45454545454545453,1.0,0.29411764705882354,11.000000953674316,1017.1727905273438,0.8458540042523033,0.7171288515406162,0.6206896551724139,0.75,0.5294117647058824,16.250003814697266,1077.3255615234375,0.6640680368532955,0.40224089635854343,0.0,0.0,0.0,14.000014305114746,1047.511962890625,0.6842664776754074,0.5738753076988371,0.3,1.0,0.17647058823529413,21.700002670288086,14390.8046875,0.6672572643515238,0.3124616118485215,0.0,0.0,0.0,20.000001907348633,11282.6484375,0.6102055279943304,0.40794117647058825,0.35294117647058826,0.35294117647058826,0.35294117647058826
14.349996566772461,2013.6805419921875,0.9415308291991495,0.7935436058534726,0.21052631578947367,1.0,0.11764705882352941,6.0,901.3933715820312,0.8175053153791636,0.8118627450980392,0.7586206896551724,0.9166666666666666,0.6470588235294118,16.149999618530273,1191.677734375,0.5875265768958187,0.42823529411764705,0.0,0.0,0.0,14.193070411682129,1178.4095458984375,0.5733522324592487,0.4523529411764706,0.3,1.0,0.17647058823529413,23.249998092651367,21116.388671875,0.4684620836286322,0.14764705882352938,0.0,0.0,0.0,23.000001907348633,17649.041015625,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
17.111108779907227,1787.8927001953125,0.8894401133947555,0.659527104959631,0.0,0.0,0.0,18.0,1124.5130615234375,0.657689581856839,0.48921568627450984,0.43749999999999994,0.4666666666666667,0.4117647058823529,16.65000343322754,1225.400390625,0.6006378454996456,0.3510830999066293,0.0,0.0,0.0,15.000000953674316,1089.8470458984375,0.6194188518781006,0.44594771241830067,0.2727272727272727,0.6,0.17647058823529413,24.249996185302734,25727.318359375,0.4744861800141744,0.2287967914438503,0.10526315789473684,0.5,0.058823529411764705,25.999998092651367,19711.1328125,0.48653437278525863,0.20525210084033613,0.12903225806451615,0.14285714285714285,0.11764705882352941
9.89473819732666,1450.524169921875,0.9897236002834868,0.9434194116856656,0.5217391304347826,1.0,0.35294117647058826,4.0,890.256103515625,0.8763288447909283,0.8666386554621848,0.8387096774193549,0.9285714285714286,0.7647058823529411,16.500001907348633,996.7205810546875,0.5818568391211907,0.5136274509803922,0.0,0.0,0.0,16.0,975.2782592773438,0.553508150248051,0.48676470588235293,0.1111111111111111,1.0,0.058823529411764705,21.749998092651367,16754.501953125,0.6070163004961021,0.28966284074605453,0.1111111111111111,1.0,0.058823529411764705,21.000001907348633,14334.412109375,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
15.2352933883667,1448.4761962890625,0.9156626506024097,0.6072820153702506,0.3333333333333333,0.5714285714285714,0.23529411764705882,8.000003814697266,1073.9798583984375,0.8788093550673282,0.7442199488491049,0.7272727272727272,0.75,0.7058823529411765,16.65000343322754,1137.1893310546875,0.6002834868887315,0.40191176470588236,0.0,0.0,0.0,14.000001907348633,1083.009765625,0.6325301204819277,0.5506162464985994,0.3,1.0,0.17647058823529413,23.500003814697266,15246.232421875,0.6392629340892984,0.19328689370485036,0.0,0.0,0.0,28.000003814697266,10855.7783203125,0.5038979447200567,0.24647058823529414,0.17647058823529413,0.17647058823529413,0.17647058823529413
14.349996566772461,2566.623779296875,0.9316087880935506,0.6983685110495866,0.4166666666666667,0.7142857142857143,0.29411764705882354,15.000000953674316,1169.184814453125,0.6871013465627216,0.5302941176470588,0.48484848484848486,0.5,0.47058823529411764,16.200000762939453,1191.7880859375,0.6867469879518072,0.4022189056618123,0.0,0.0,0.0,15.000000953674316,1131.675537109375,0.5836286321757619,0.37186274509803924,0.2,0.6666666666666666,0.11764705882352941,23.249998092651367,14612.533203125,0.523033309709426,0.2104126766985864,0.1,0.3333333333333333,0.058823529411764705,27.000001907348633,13004.2685546875,0.5212615166548548,0.28264705882352936,0.2162162162162162,0.2,0.23529411764705882
12.47368335723877,1570.758544921875,0.9663359319631467,0.837544344200691,0.38095238095238093,1.0,0.23529411764705882,11.000000953674316,991.3388671875,0.791991495393338,0.6629656862745097,0.5517241379310345,0.6666666666666666,0.47058823529411764,16.250003814697266,972.6746826171875,0.6059532246633594,0.5012745098039215,0.0,0.0,0.0,15.04422664642334,967.1585693359375,0.6055988660524452,0.5061764705882352,0.21052631578947367,1.0,0.11764705882352941,23.875001907348633,11859.224609375,0.5063784549964564,0.164254147372207,0.0,0.0,0.0,25.000001907348633,9706.3193359375,0.5453579021970233,0.3076470588235294,0.24242424242424243,0.25,0.23529411764705882
12.800000190734863,1390.3839111328125,0.9557051736357193,0.8431192990016521,0.45454545454545453,1.0,0.29411764705882354,12.999999046325684,1016.242919921875,0.7338766832034019,0.5791176470588235,0.5405405405405405,0.5,0.5882352941176471,16.149999618530273,981.21826171875,0.6190644932671864,0.4251960784313725,0.0,0.0,0.0,14.000001907348633,962.2196044921875,0.622962437987243,0.49371848739495794,0.3,1.0,0.17647058823529413,24.799997329711914,14281.796875,0.44897236002834867,0.14782765737874098,0.08695652173913045,0.16666666666666666,0.058823529411764705,28.000003814697266,12757.318359375,0.45038979447200567,0.18382352941176472,0.1081081081081081,0.1,0.11764705882352941
10.400001525878906,1442.4652099609375,0.9883061658398299,0.9337867241118016,0.5833333333333334,1.0,0.4117647058823529,7.001375198364258,1040.615234375,0.9167257264351525,0.8183864664747017,0.7333333333333334,0.8461538461538461,0.6470588235294118,16.149999618530273,979.265380859375,0.6055988660524452,0.4914705882352941,0.0,0.0,0.0,15.000000953674316,954.9664306640625,0.5882352941176471,0.658235294117647,0.21052631578947367,1.0,0.11764705882352941,23.666669845581055,21611.150390625,0.5517363571934798,0.23697167755991283,0.0,0.0,0.0,21.000001907348633,11348.12890625,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
15.000000953674316,1326.576904296875,0.9372785258681785,0.6019607843137254,0.0,0.0,0.0,11.000000953674316,1027.3365478515625,0.6878100637845499,0.6058823529411765,0.5185185185185185,0.7,0.4117647058823529,16.250003814697266,1251.5455322265625,0.6073706591070164,0.41784313725490196,0.0,0.0,0.0,14.000001907348633,1101.166259765625,0.5939050318922751,0.4569934640522876,0.3,1.0,0.17647058823529413,21.874996185302734,26076.875,0.6580439404677534,0.23598039215686276,0.0,0.0,0.0,19.0,16944.64453125,0.5988660524450745,0.39936651583710403,0.33333333333333337,0.38461538461538464,0.29411764705882354
13.222219467163086,1493.4713134765625,0.9273564847625797,0.7451722928625886,0.48,0.75,0.35294117647058826,10.0,1121.3223876953125,0.8536498936924166,0.7491021671826625,0.6666666666666667,0.7692307692307693,0.5882352941176471,15.94999885559082,981.3230590820312,0.6817859673990078,0.5335115864527629,0.1111111111111111,1.0,0.058823529411764705,15.999954223632812,951.8699340820312,0.6832034018426647,0.552796876326288,0.2,0.6666666666666666,0.11764705882352941,22.200002670288086,15993.9072265625,0.6467044649184976,0.35038632288909755,0.19047619047619047,0.5,0.11764705882352941,19.0,10622.939453125,0.6630049610205528,0.48029411764705887,0.4324324324324324,0.4,0.47058823529411764
13.049999237060547,1764.2484130859375,0.9759036144578312,0.8757915845764144,0.1111111111111111,1.0,0.058823529411764705,8.0,942.5104370117188,0.7647058823529411,0.8047058823529412,0.6923076923076924,1.0,0.5294117647058824,16.85000228881836,1062.5203857421875,0.5233876683203402,0.3594117647058824,0.0,0.0,0.0,16.999977111816406,1041.0465087890625,0.523033309709426,0.33,0.0,0.0,0.0,23.500003814697266,27460.314453125,0.5744153082919914,0.17500000000000002,0.0,0.0,0.0,25.000001907348633,15129.1142578125,0.5627214741318214,0.3386377708978328,0.27777777777777773,0.2631578947368421,0.29411764705882354
16.38888931274414,1353.4569091796875,0.8965272856130404,0.6269476025704399,0.10526315789473684,0.5,0.058823529411764705,19.999513626098633,1042.888427734375,0.7076541459957477,0.43797001153402537,0.35294117647058826,0.35294117647058826,0.35294117647058826,16.799997329711914,1073.5533447265625,0.6403260099220413,0.37437441643323993,0.0,0.0,0.0,17.08039665222168,1041.980712890625,0.6151665485471297,0.39566760037348275,0.1,0.3333333333333333,0.058823529411764705,24.124996185302734,14978.57421875,0.6268603827072998,0.20958002171803522,0.0,0.0,0.0,25.000001907348633,11614.4404296875,0.48051027639971655,0.20049019607843138,0.125,0.13333333333333333,0.11764705882352941
13.699999809265137,1453.4444580078125,0.9539333805811481,0.7439975597860348,0.21052631578947367,1.0,0.11764705882352941,10.0,1116.919921875,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,16.0,1018.6546630859375,0.6133947554925585,0.4236363636363636,0.0,0.0,0.0,16.0,1010.333740234375,0.6176470588235294,0.3737254901960784,0.10526315789473684,0.5,0.058823529411764705,22.66666603088379,19383.123046875,0.5163004961020552,0.14722222222222223,0.0,0.0,0.0,24.0,18058.9609375,0.48653437278525863,0.20525210084033613,0.12903225806451615,0.14285714285714285,0.11764705882352941
12.500000953674316,1278.385986328125,0.966690290574061,0.7652969321699972,0.3636363636363636,0.8,0.23529411764705882,11.000000953674316,931.9883422851562,0.7172218284904324,0.6439304812834226,0.5714285714285714,0.7272727272727273,0.47058823529411764,15.74999713897705,1101.4923095703125,0.732813607370659,0.6190441176470588,0.0,0.0,0.0,15.995194435119629,1072.2855224609375,0.7069454287739193,0.5541531018001606,0.2,0.6666666666666666,0.11764705882352941,22.75,25965.10546875,0.5446491849751949,0.18552287581699348,0.0,0.0,0.0,16.0,14372.0546875,0.6109142452161588,0.43433155080213903,0.35714285714285715,0.45454545454545453,0.29411764705882354
11.549999237060547,1220.657958984375,0.9900779588944011,0.9532308377896614,0.5217391304347826,1.0,0.35294117647058826,9.0,905.658203125,0.7232459248759745,0.6802941176470588,0.5925925925925927,0.8,0.47058823529411764,16.250003814697266,1150.36376953125,0.6123316796598157,0.5944117647058824,0.0,0.0,0.0,15.000000953674316,1142.6580810546875,0.6116229624379872,0.5757843137254902,0.21052631578947367,1.0,0.11764705882352941,23.666669845581055,35133.6015625,0.5113394755492559,0.14875,0.0,0.0,0.0,21.000001907348633,29291.630859375,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
16.38888931274414,1689.299560546875,0.922041105598866,0.6376076933789949,0.2857142857142857,0.75,0.17647058823529413,11.000000953674316,921.2643432617188,0.7639971651311127,0.6624509803921568,0.625,0.6666666666666666,0.5882352941176471,15.900002479553223,1065.0748291015625,0.6892274982282068,0.5593137254901961,0.0,0.0,0.0,15.000004768371582,1003.726806640625,0.6350106307583274,0.5492857142857143,0.21052631578947367,1.0,0.11764705882352941,24.666667938232422,38504.07421875,0.5698086463501063,0.213109243697479,0.08333333333333333,0.14285714285714285,0.058823529411764705,20.000001907348633,21787.193359375,0.6102055279943304,0.40794117647058825,0.35294117647058826,0.35294117647058826,0.35294117647058826
16.500001907348633,1735.6693115234375,0.9266477675407512,0.6837558249844561,0.10526315789473684,0.5,0.058823529411764705,19.0,1145.8416748046875,0.7165131112686038,0.4706236178681999,0.3888888888888889,0.3684210526315789,0.4117647058823529,16.200000762939453,1177.0577392578125,0.6693834160170092,0.47549019607843135,0.0,0.0,0.0,15.000000953674316,1053.3748779296875,0.6541459957476966,0.5218417366946779,0.3478260869565218,0.6666666666666666,0.23529411764705882,22.250001907348633,42447.69140625,0.6768249468462084,0.24730710466004585,0.0,0.0,0.0,23.000001907348633,17033.44921875,0.6041814316087881,0.3981372549019607,0.34285714285714286,0.3333333333333333,0.35294117647058826
14.20000171661377,1269.293212890625,0.9103472714386959,0.7201148084651922,0.2857142857142857,0.75,0.17647058823529413,10.0,1056.6025390625,0.8639262934089298,0.7540901272789817,0.6153846153846153,0.8888888888888888,0.47058823529411764,16.85000228881836,1016.2249755859375,0.5237420269312545,0.37411764705882355,0.0,0.0,0.0,16.15379524230957,970.2039184570312,0.5237420269312545,0.37411764705882355,0.1111111111111111,1.0,0.058823529411764705,23.199996948242188,19061.244140625,0.5453579021970234,0.27631805663441844,0.19047619047619047,0.5,0.11764705882352941,25.000001907348633,14852.21875,0.5212615166548548,0.28264705882352936,0.2162162162162162,0.2,0.23529411764705882
13.44999885559082,1291.1038818359375,0.9142452161587526,0.8230322128851542,0.38095238095238093,1.0,0.23529411764705882,12.0,884.5887451171875,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,16.049997329711914,1125.6827392578125,0.6339475549255846,0.5698039215686275,0.0,0.0,0.0,14.0108003616333,1005.7279663085938,0.6332388377037562,0.5580392156862745,0.3,1.0,0.17647058823529413,23.79999542236328,14740.6865234375,0.5963855421686747,0.19989987484355448,0.08695652173913045,0.16666666666666666,0.058823529411764705,25.000001907348633,12897.7666015625,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
17.349998474121094,1956.4371337890625,0.9011339475549256,0.5670168067226891,0.21052631578947367,1.0,0.11764705882352941,14.000001907348633,1110.8013916015625,0.7172218284904323,0.5432581453634086,0.4166666666666667,0.7142857142857143,0.29411764705882354,16.149999618530273,1046.347900390625,0.7271438695960312,0.5427310924369748,0.0,0.0,0.0,14.999547004699707,1024.3424072265625,0.6803685329553507,0.5099673202614379,0.19047619047619047,0.5,0.11764705882352941,24.249996185302734,13992.6630859375,0.5556343019135365,0.2954067393547808,0.2,0.6666666666666666,0.11764705882352941,20.000001907348633,13653.1123046875,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
